,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7844,2.8333,35.0,4.83333333333333,1.0,879.0,2.833333333333333,33.99,-117.95,1.125
7845,2.8333,26.0,4.947888888888889,1.0,859.0,2.947888888888889,37.7,-118.05,1.19
7846,2.8125,52.0,5.857142857142857,1.0,782.0,2.8571428571428,34.0,-118.13,0.592
7847,2.5,52.0,3.857142857142857,1.0,828.0,2.857142857142857,34.1,-118.3,1.508
7848,2.5,33.0,5.857142857142857,1.0155555555555555,973.0,2.8571428571428,33.98,-118.31,0.582
7849,2.5,52.0,5.826,1.0,1599.0,2.8,37.97,-117.3,1.693
7850,3.8,52.0,5.907692307692307,1.010976923076923,856.0,2.813661514285714,34.06,-118.22,1.82
7851,3.5,52.0,4.838571428571428,1.0385714285714285,757.0,2.938571428571428,34.05,-118.35,1.147
7852,1.9125,52.0,4.8,1.0,928.0,2.9,37.78,-118.31,0.63
7853,3.8,35.0,5.8,1.05,8.0,2.8,33.98,-118.13,0.706
7854,1.907,36.0,4.859090909090909,1.099010101010101,761.0,2.959090909090909,33.99,-117.99,0.493
7855,3.5,52.0,4.858142857142857,1.0,904.0,2.858142857142857,34.04,-117.98,3.166
7856,3.8,52.0,4.8984647651635,1.06879551749079,879.0,2.939463636363637,33.9,-118.05,1.896
7857,2.8,52.0,4.9,1.05,727.0,2.7,34.09,-118.17,1.797
7858,3.5,52.0,4.847884788478848,1.0,857.0,2.847884788478848,34.1,-122.08,1.637
7859,3.5,52.0,4.857142857142857,1.0,857.0,2.857142857142857,34.06,-118.35,1.594
7860,3.5,17.0,4.857142857142857,1.0,788.0,2.907857142857143,33.98,-122.28,2.875
7861,2.5125,34.0,4.857142857142857,1.0376969696969698,1282.0,2.857142857142857,33.96,-118.17,0.875
7862,3.5,27.0,4.8,1.06875,859.0,2.93875,33.78,-118.13,3.5
7863,2.8,52.0,4.857142857142857,1.0,762.0,2.857142857142857,34.06,-118.32,1.51
7864,3.5,35.0,4.869230769230769,1.0,935.0,2.869230769230769,33.96,-118.21,2.28
7865,2.9125,52.0,4.857142857142857,1.0,1066.0,2.8571428571428,33.67,-118.31,1.026
7866,2.8125,52.0,4.9,1.0,707.0,2.9,37.67,-122.05,1.09
7867,0.907,52.0,4.8,1.0,926.0,2.8,37.78,-122.26,0.478
7868,2.8125,52.0,5.9,1.0,1249.0,2.8,33.94,-118.13,1.302
7869,3.9125,35.0,4.838392957143839,1.058383929571438,954.0,2.9383929571438,37.98,-117.93,2.858
7870,2.9125,52.0,5.857142857142857,1.0,895.0,2.9571428571428573,34.0,-117.98,1.328
7871,2.8333,52.0,4.833333333333333,1.0,858.0,2.833333333333333,33.99,-118.21,0.551
7872,4.0,25.0,4.857142857142857,1.0,905.0,2.907857142857143,37.78,-121.81,1.061
7873,3.5,52.0,4.94475,1.0,788.0,2.94475,33.94,-118.2,2.387
7874,2.5,52.0,4.869295714285714,1.0,789.0,2.869295714285714,34.12,-118.02,1.663
7875,3.5,16.0,5.967888888888888,1.0678888888888889,945.0,2.967888888888889,34.06,-118.26,1.641
7876,2.7,16.0,4.8,1.0,935.0,2.8,33.95,-118.13,1.683
7877,3.5,16.0,4.8571428571428,1.0671428571428572,854.0,2.957142857142857,33.8,-118.31,1.909
7878,2.8125,52.0,4.8,1.0,782.0,3.0,34.04,-117.87,3.191
7879,2.8,52.0,5.8333333333333,1.0,903.0,2.8333333333333,33.83,-122.27,1.183
7880,3.5,52.0,4.857142857142857,1.0,879.0,2.857142857142857,33.96,-118.02,2.58
7881,1.9125,52.0,5.8,1.0,879.0,2.9,33.76,-122.26,0.723
7882,2.8,52.0,4.769356935356935,1.099010101010101,1234.0,2.865010101010101,34.05,-117.27,1.423
7883,2.9125,16.0,4.8,1.0,8.0,2.965,34.04,-117.94,1.145
7884,2.5,52.0,5.813981213981213,1.0,857.0,2.813981213981213,34.02,-118.1,3.496
7885,2.5,35.0,4.957142857142857,1.0585714285714285,858.0,2.957142857142857,37.68,-117.98,0.554
7886,3.8,52.0,4.857142857142857,1.0652171717171717,973.0,2.857142857142857,34.02,-118.01,2.2
7887,2.5333,24.0,5.833333333333333,1.0,1212.0,2.81379551707938,34.1,-118.05,1.625
7888,3.907,52.0,5.869230769230769,1.049494949494949,757.0,2.869230769230769,33.86,-118.26,3.928
7889,2.8125,35.0,4.5,1.0,835.0,2.957142857142857,37.78,-121.3,0.695
7890,1.5,16.0,5.099999999999999,1.0,957.0,2.9,37.0,-118.01,0.632
7891,4.0,52.0,5.9,1.058,757.0,2.9,34.05,-117.99,4.896
7892,3.5,36.0,4.857142857142857,1.0,917.0,2.857142857142857,37.95,-122.31,2.864
7893,2.0,35.0,4.8,1.0,788.0,3.0,34.04,-118.31,1.104
7894,1.9125,35.0,5.857142857142857,1.0,709.0,2.955555555555556,33.99,-118.35,0.933
7895,2.9125,16.0,4.8,1.0,856.0,2.9592757142857145,34.06,-118.1,1.5
7896,3.906,18.0,5.857142857142857,1.0,898.0,2.857142857142857,34.08,-118.3,3.424
7897,3.9,52.0,5.938383838383839,1.0909090909090908,709.0,2.857142857142857,34.0,-118.1,2.081
7898,4.0,52.0,5.8,1.0,717.0,2.957142857142857,34.1,-118.23,4.575
7899,6.5,52.0,5.865454545454545,1.0,1412.0,2.957142857142857,34.06,-118.3,5.00001
7900,4.5,52.0,5.857142857142857,1.0671428571428572,857.0,2.959090909090909,33.95,-117.98,4.746
7901,1.8125,16.0,4.833333333333333,1.0,879.0,3.8333333333333335,37.77,-118.1,0.888
7902,2.9125,36.0,4.838787878787878,1.0,1290.0,2.9387878787878,34.01,-118.19,0.784
7903,2.9,35.0,4.9,1.0,692.0,2.8,34.08,-117.9,1.0
7904,3.9,16.0,4.8,1.0,856.0,2.8,33.97,-118.26,1.654
7905,2.5,34.0,5.988888888888889,1.0,707.0,2.9078692307692307,33.99,-117.94,1.701
7906,2.8125,17.0,5.938571428571428,1.0,958.0,2.938571428571428,34.08,-118.31,0.905
7907,6.8,17.0,6.833333333333333,1.0,898.0,2.8333333333333,33.97,-118.1,3.333
7908,3.8,52.0,4.9,1.0,829.0,2.8,34.1,-118.13,2.984
7909,3.5,52.0,5.82631578947368,1.0,857.0,2.967168049016716,34.01,-118.1,2.985
7910,1.8125,52.0,4.857142857142857,1.0,879.0,2.857142857142857,33.98,-118.3,0.938
7911,2.8125,36.0,4.939551428571428,1.0990876908769087,805.0,2.939551428571428,34.11,-118.1,1.932
7912,2.8,52.0,5.8,1.0,726.0,2.8,34.05,-118.26,1.832
7913,2.8,52.0,4.8,1.0,857.0,2.8,33.89,-118.31,1.688
7914,1.907,52.0,4.9,1.0,879.0,2.9,37.8,-118.29,0.784
7915,1.9125,52.0,4.8,1.0,757.0,2.8,37.79,-122.0,0.668
7916,2.5,52.0,4.979797979797979,1.0,762.0,2.857142857142857,37.64,-118.3,1.66
7917,4.8,52.0,5.833333333333333,1.0,632.0,2.8333333333333,34.0,-117.09,3.5
7918,1.8125,17.0,5.9,1.0,732.0,2.8,33.96,-118.35,0.55
7919,3.7167,34.0,4.857142857142857,1.0585714285714285,1053.0,2.857142857142857,37.79,-117.99,2.083
7920,2.8,16.0,3.8,1.0,971.0,2.8,33.97,-118.1,1.139
7921,2.9125,52.0,4.8,1.0,1366.0,2.967,34.07,-118.27,1.974
7922,3.8,52.0,5.964686868686869,1.068686868686868,707.0,2.857142857142857,34.06,-118.28,2.301
7923,3.8125,52.0,4.8,1.0,12.0,2.8,37.78,-117.99,2.0
7924,3.0,52.0,4.8,1.0,805.0,2.9,34.05,-118.3,1.875
7925,3.0,52.0,4.857142857142857,1.0,857.0,2.957142857142857,37.9,-122.27,1.469
7926,3.8125,35.0,4.833333333333333,1.0,879.0,2.833333333333333,37.77,-118.35,0.573
7927,2.0,36.0,5.8,1.0,707.0,2.8,37.75,-121.25,0.795
7928,2.8125,52.0,4.869230769230769,1.0,788.0,2.769230769230769,33.92,-118.31,1.821
7929,3.5,17.0,4.857142857142857,1.0,857.0,2.928571428571428,34.06,-118.25,2.158
7930,2.9,16.0,5.8,1.0,878.0,2.965,33.91,-118.0,1.56
7931,1.9,17.0,5.869230769230769,1.099999999999999,1056.0,2.8692307692307,33.93,-118.17,0.767
7932,2.8125,52.0,4.8,1.05,788.0,2.8,34.05,-117.13,3.01
7933,3.8,35.0,4.83875,1.0,939.0,2.93875,34.05,-117.3,2.696
7934,3.0,17.0,4.947476747674767,1.0,890.0,2.857142857142857,33.81,-118.13,1.125
7935,1.9125,35.0,4.857142857142857,1.0,965.0,2.857142857142857,33.89,-118.3,0.615
7936,2.9,16.0,5.8,1.0,857.0,2.9,33.96,-118.05,4.22
7937,2.5,52.0,4.857142857142857,1.0,782.0,2.857142857142857,37.67,-118.1,1.036
7938,3.0,36.0,4.9,1.01,932.0,2.8,33.89,-118.29,2.86
7939,2.9,36.0,5.0,1.0,1066.0,2.5,34.04,-117.13,1.595
7940,3.5,15.0,4.957142857142857,1.0990909090909091,857.0,2.857142857142857,33.97,-117.97,1.738
7941,3.9,36.0,5.90863400490155,1.0,788.0,2.859090909090909,34.08,-118.31,3.326
7942,3.8,52.0,4.833333333333333,1.0,935.0,2.967888888888888,34.05,-118.31,2.421
7943,3.8125,52.0,4.9,1.0,767.0,2.8,34.03,-117.88,2.118
7944,3.906,30.0,5.857142857142857,1.0,907.0,2.8571428571428,37.75,-118.1,1.063
7945,2.8125,52.0,5.8,1.0,857.0,2.944342857142857,34.05,-117.3,1.388
7946,3.5,36.0,4.833333333333333,1.0,865.0,2.8333333333333335,34.05,-117.96,2.94
7947,3.5,52.0,5.8,1.0,824.0,2.8,37.74,-118.42,2.655
7948,3.5,52.0,5.90769230769231,1.0676767676767678,965.0,2.769230769230769,34.09,-118.1,4.39
7949,2.5,52.0,4.8,1.0,847.0,2.955134513451345,33.96,-118.31,1.395
7950,3.9,52.0,4.965,1.0,979.0,2.965,34.04,-117.3,3.541
7951,3.5,52.0,4.8,1.0,819.0,2.8,34.05,-118.11,2.865
7952,3.9125,52.0,5.8,1.0,1523.0,2.944457744774477,34.06,-118.25,2.571
7953,3.5,16.0,4.8676767676767,1.0,757.0,2.988888888888888,34.06,-118.13,4.392
7954,3.8,35.0,4.8,1.0,905.0,3.8,34.01,-118.27,1.125
7955,3.8,34.0,5.0,1.0,788.0,2.8,34.07,-118.29,1.958
7956,1.9125,52.0,4.8,1.0,888.0,2.94475,33.97,-118.31,0.916
7957,3.0,25.0,5.9381818181818,1.0,8.0,2.859090909090909,33.99,-118.31,1.955
7958,5.0,16.0,5.9,1.0,794.0,2.8,34.07,-118.15,5.0
7959,1.8,17.0,5.8,1.0,788.0,2.8,33.99,-118.17,0.761
7960,3.0,52.0,5.857142857142857,1.0,859.0,2.857142857142857,33.8,-118.13,2.765
7961,2.0,52.0,3.8,1.0,959.0,2.9,37.95,-122.08,1.969
7962,3.5,52.0,4.857142857142857,1.0,904.0,3.857142857142857,33.97,-117.28,2.261
7963,2.5,52.0,5.857142857142857,1.0,905.0,2.857142857142857,33.94,-118.17,0.551
7964,2.5,52.0,4.8,1.0,854.0,2.8,33.8,-117.97,1.585
7965,2.8125,17.0,5.8,1.0,966.0,2.957142857142857,34.15,-118.26,1.399
7966,2.9,52.0,5.813989898989898,1.0,786.0,2.967676767676767,33.92,-118.24,1.192
7967,2.8125,17.0,5.8,1.0,854.0,2.8,33.95,-122.25,1.835
7968,3.5,52.0,4.93857142857143,1.0385714285714285,979.0,2.938571428571428,33.89,-117.29,2.703
7969,3.0,52.0,5.8,1.0,707.0,2.8,33.86,-118.34,5.00001
7970,2.9,52.0,4.8,1.0,789.0,2.9,34.05,-118.1,1.109
7971,3.8,52.0,4.9,1.0,879.0,2.9,33.79,-118.1,1.062
7972,3.5,35.0,4.9652457142857145,1.0,853.0,2.857142857142857,34.08,-118.25,3.97
7973,1.9,52.0,4.9,1.0,757.0,2.966,37.82,-117.95,0.437
7974,3.8125,52.0,5.857142857142857,1.0,857.0,2.857142857142857,33.87,-118.22,1.288
7975,2.8333,52.0,4.857142857142857,1.0,857.0,2.857142857142857,34.0,-118.26,1.058
7976,3.5,34.0,5.86666666666667,1.0,933.0,2.9186666666666667,37.76,-121.95,3.951
7977,2.8125,52.0,5.857142857142857,1.0,607.0,2.857142857142857,33.8,-118.11,1.423
7978,3.8125,52.0,4.0,1.0,824.0,2.8,37.8,-122.25,0.846
7979,2.9,52.0,3.869230769230769,1.038787878787878,973.0,2.869230769230769,33.9,-118.42,2.944
7980,3.5,35.0,4.7692307692307,1.0,679.0,2.8,34.04,-118.35,1.838
7981,3.0,26.0,4.94475,1.0,849.0,3.86955,33.96,-118.31,2.079
7982,2.8125,52.0,4.857142857142857,1.0,907.0,2.857142857142857,37.79,-122.04,0.973
7983,3.9125,52.0,4.8,1.0,857.0,2.957142857142857,34.0,-118.3,2.379
7984,3.5,16.0,5.0678816285714,1.0,935.0,2.8,34.0,-117.4,2.098
7985,3.0,52.0,4.8,1.0,979.0,2.8,34.05,-118.13,2.649
7986,3.6,17.0,4.857142857142857,1.058571428571428,972.0,2.857142857142857,37.79,-118.26,3.46
7987,3.5,52.0,4.824,1.0,913.0,2.908,37.4,-122.0,2.675
7988,2.9125,35.0,4.9,1.0,787.0,2.8,34.06,-117.97,1.883
7989,3.5,31.0,5.8185714285714,1.0,1390.0,2.818571428571428,34.04,-117.99,0.831
7990,3.8333,35.0,4.8333333333333,1.0,955.0,2.8333333333333,33.97,-118.25,3.645
7991,6.0,36.0,7.0,1.0,722.0,2.938138813881388,37.74,-117.94,5.00001
7992,3.0,52.0,4.8,1.0,1369.0,2.9,37.9,-121.29,2.778
7993,3.0,36.0,4.988888888888889,1.099090909090909,913.0,2.8340059010101,37.77,-117.93,2.735
7994,3.8125,16.0,4.8,1.0,782.0,3.8,37.67,-122.27,3.309
7995,3.5,52.0,4.844260059282789,1.0647058823529412,856.0,2.83878278976928,34.0,-118.1,2.959
7996,2.8,36.0,4.0,1.0,857.0,2.944,33.89,-118.2,1.638
7997,3.0,52.0,4.8,1.0,957.0,2.8,37.79,-122.44,3.074
7998,2.8,52.0,4.857142857142857,1.0,1285.0,2.857142857142857,34.04,-118.01,1.641
7999,3.8,52.0,4.857142857142857,1.0,898.0,2.857142857142857,37.94,-118.21,2.431
8000,3.5,16.0,5.8,1.0,854.0,2.9079079079079078,33.82,-118.05,1.502
8001,4.5,36.0,5.8,1.0,782.0,2.9,37.74,-122.06,3.372
8002,3.0,52.0,5.0,1.0,8.0,3.5,37.74,-118.3,3.964
8003,3.0,36.0,4.938706789551438,1.0,678.0,2.83333333333333,34.05,-118.22,2.545
8004,3.0,36.0,4.907847888888889,1.0,842.0,2.947888888888889,34.1,-118.3,0.615
8005,2.5,52.0,4.869696969696969,1.067676767676767,905.0,2.947888888888888,34.05,-117.16,2.526
8006,3.8,36.0,4.857142857142857,1.0,854.0,2.937172857142857,37.71,-121.97,2.027
8007,2.5,36.0,3.9,1.0,762.0,2.8,34.06,-117.99,1.137
8008,3.0,52.0,4.833333333333333,1.0,857.0,2.8333333333333335,34.05,-118.06,2.033
8009,3.8125,36.0,4.833333333333333,1.0,8.0,2.833333333333333,37.96,-118.13,3.404
8010,2.8125,17.0,5.8,1.0,965.0,3.5,37.86,-122.27,1.192
8011,2.8,52.0,3.8,1.0,857.0,2.8,37.73,-117.99,4.853
8012,3.5,52.0,5.8692307692307,1.0,854.0,2.869230769230769,37.98,-121.96,2.472
8013,4.5,16.0,5.857142857142857,1.0,696.0,2.857142857142857,33.97,-118.28571428571429,4.102
8014,3.5,52.0,5.865,1.0,788.0,2.965,34.15,-117.99,1.379
8015,5.0,52.0,5.857142857142857,1.0,988.0,2.9444444444444446,34.15,-118.27,4.137
8016,3.5,52.0,5.833333333333333,1.0,567.0,2.8333333333333335,34.14,-118.02,1.753
8017,3.0,52.0,5.857142857142857,1.0,1461.0,2.857142857142857,33.93,-117.3,3.585
8018,2.8,35.0,5.857142857142857,1.0785714285714285,935.0,2.857142857142857,34.05,-117.22,0.705
8019,2.7125,52.0,4.857142857142857,1.0,856.0,2.857142857142857,34.05,-117.29,1.051
8020,5.0,16.0,5.8333333333333,1.0,1383.0,2.957142857142857,34.04,-118.25,5.00001
8021,6.0,52.0,6.0,1.058248955671264,979.0,2.71905824895567,33.97,-118.33,5.00001
8022,1.8125,52.0,4.8,1.0,853.0,2.9,34.06,-118.17,0.726
8023,6.0,16.0,5.869230769230769,1.0990909090909091,935.0,2.869230769230769,33.89,-118.05,5.00001
8024,1.9,52.0,5.8571400685714,1.0,857.0,2.8571400685714,34.02,-118.26,0.814
8025,2.8,16.0,4.838383838383838,1.0976923076923077,857.0,2.838383838383838,33.8,-118.3,1.358
8026,3.5,52.0,4.857142857142857,1.0,856.0,2.857142857142857,37.74,-122.29,2.356
8027,3.8,52.0,4.9,1.0,1371.0,2.8,34.06,-118.1,1.083
8028,3.8,52.0,5.8,1.0,1342.0,2.8,34.05,-118.01,2.242
8029,3.8,16.0,5.857142857142857,1.0,782.0,2.857142857142857,37.75,-121.98,1.202
8030,3.9125,52.0,5.8,1.0,857.0,2.8,33.97,-118.13,2.352
8031,2.5,52.0,5.9,1.0,788.0,2.8,33.83,-118.0,1.393
8032,2.8,18.0,4.869230769230769,1.0,904.0,2.869230769230769,37.76,-122.27,1.667
8033,3.7,52.0,5.8,1.0,10.0,2.8,37.78,-122.22,3.169
8034,2.8125,36.0,5.857142857142857,1.0385959595959595,717.0,2.857142857142857,34.05,-117.99,1.967
8035,3.5,34.0,5.857142857142857,1.0,845.0,2.857142857142857,34.0,-118.31,2.456
8036,3.5,52.0,4.857142857142857,1.0,828.0,2.8571428571428,33.99,-118.3,2.43
8037,2.5,36.0,4.857142857142857,1.0,827.0,2.857142857142857,34.05,-117.95,1.447
8038,3.5,35.0,4.9,1.0,858.0,3.8,33.96,-118.1,3.482
8039,3.5,52.0,5.857142857142857,1.0385714285714285,707.0,2.857142857142857,34.06,-118.22,2.293
8040,3.0,52.0,4.8,1.0,1349.0,2.8,33.95,-118.31,2.009
8041,2.9125,36.0,4.838355714285714,1.0,1391.0,2.838355714285714,34.1,-118.1,1.106
8042,2.5,52.0,4.957142857142857,1.0,935.0,2.957142857142857,34.02,-118.16,0.682
8043,1.8125,17.0,4.933333333333334,1.0,726.0,2.8333333333333335,34.0,-117.8,4.5
8044,3.5,36.0,4.966363636363636,1.0494949494949495,757.0,2.859595959595959,37.77,-122.26,2.132
8045,3.0,52.0,4.8,1.0,961.0,2.979551701795517,33.98,-118.01,2.192
8046,3.5,16.0,4.8,1.0,566.0,2.9,34.02,-117.91,1.5
8047,2.8333,52.0,4.857142857142857,1.0,955.0,2.857142857142857,37.74,-117.8,1.947
8048,4.5,52.0,5.944777777777777,1.0,903.0,2.869230769230769,34.01,-118.29,3.318
8049,3.5,36.0,5.9478877887788,1.0,649.0,2.857142857142857,37.78,-118.27,1.952
8050,3.5,52.0,4.8333333333333,1.0,931.0,3.8333333333333335,33.79,-117.95,2.346
8051,2.9125,16.0,4.8571428571428,1.0,905.0,2.8571428571428,33.8,-118.27,1.782
8052,4.5,52.0,5.857142857142857,1.0,679.0,2.907857142857143,37.73,-118.26,4.452
8053,2.5,52.0,5.8571428571428,1.0,955.0,2.8571428571428,37.67,-117.99,1.128
8054,3.5,52.0,4.8,1.0,973.0,2.8,34.09,-118.19,1.228
8055,3.8,16.0,4.857142857142857,1.0,787.0,2.9571428571428,33.97,-118.27,1.727
8056,3.0,52.0,5.813285714285714,1.038170973917098,726.0,3.90693701606896,37.79,-118.21,2.221
8057,3.0,36.0,5.938571428571428,1.0,703.0,2.938571428571428,37.68,-118.01,2.872
8058,3.5,52.0,5.9,1.0,633.0,2.8,34.0,-118.29,3.382
8059,4.0,52.0,5.8333333333333,1.0,835.0,2.833333333333333,34.05,-122.27,3.53
8060,2.8125,34.0,5.9181818181818,1.0,928.0,2.9181818181818,34.05,-118.32,1.407
8061,1.8,52.0,4.833333333333333,1.0,1361.0,2.833333333333333,37.64,-122.41,0.794
8062,2.5,52.0,4.83333333333333,1.0,1212.0,2.8333333333333,34.03,-118.26,1.382
8063,2.5,52.0,4.833333333333334,1.0,757.0,2.8333333333333335,34.04,-118.16,1.378
8064,3.8125,36.0,4.9285714285714,1.0,761.0,2.9285714285714284,33.96,-118.05,2.245
8065,1.9125,26.0,5.9383714285714,1.0,1291.0,2.869097690976909,37.98,-122.3,0.783
8066,3.5,52.0,4.8,1.0,654.0,2.8,37.79,-122.27,2.459
8067,1.907,52.0,4.7,1.0,858.0,2.9,37.8,-118.43,0.784
8068,3.5,52.0,4.839551428571428,1.0,859.0,2.8395514285714287,33.94,-118.24,1.246
8069,3.0,16.0,5.839010101010101,1.0,832.0,2.839010101010101,32.79,-118.1,2.084
8070,2.7,52.0,4.93775,1.0,1279.0,2.8,37.74,-122.26,1.335
8071,3.7,35.0,4.8,1.0,859.0,2.944,34.04,-118.11,3.514
8072,1.907,36.0,4.857142857142857,1.0,857.0,2.957142857142857,33.81,-118.28,0.543
8073,3.5,52.0,4.833333333333333,1.03333333333333,935.0,2.8333333333333335,33.92,-118.31,1.232
8074,5.907,52.0,4.7692307692307,1.0,856.0,2.959230769230769,33.87,-118.14,5.00001
8075,2.5,52.0,3.857142857142857,1.0,1383.0,3.857142857142857,33.89,-121.89,1.634
8076,2.5,52.0,5.944153615361536,1.038153615361536,905.0,2.9555555555555557,37.79,-118.3,0.956
8077,3.5,52.0,4.955387058823529,1.03870588235294,707.0,2.9553870588235296,34.05,-118.02,2.459
8078,2.9125,52.0,5.0,1.05330101010101,935.0,2.869304901010101,37.79,-118.26,0.861
8079,3.8125,52.0,5.83939393939394,1.0,857.0,2.938692307692307,34.02,-118.26,2.063
8080,1.9,52.0,4.83333333333333,1.0,1369.0,2.83333333333333,33.81,-118.1,0.818
8081,2.8125,52.0,4.5,1.011238,1053.0,2.8,33.97,-118.02,0.938
8082,2.8125,18.0,5.869230769230769,1.0,749.0,2.8692307692307693,34.04,-118.11,1.94
8083,2.9,52.0,4.8,1.0,7.0,2.8,33.8,-118.3,1.337
8084,2.8,52.0,5.8571428571428,1.0,717.0,2.957142857142857,34.06,-118.1,0.913
8085,3.5,35.0,5.96788591789769,1.0,856.0,2.96788591789769,34.0,-118.33,1.299
8086,2.9,52.0,3.9678877887788,1.0,865.0,2.9678877887788,33.78,-117.99,1.562
8087,3.5125,26.0,4.8,1.0,908.0,2.8,37.98,-121.31,1.231
8088,2.8125,52.0,4.813888888888888,1.0,879.0,2.979555555555556,34.07,-117.98,2.634
8089,3.5,52.0,4.857142857142857,1.0585714285714285,1212.0,2.857142857142857,33.81,-118.24,1.066
8090,2.8333,52.0,5.827571428571429,1.0,1371.0,3.0,33.99,-118.3,1.235
8091,6.5,35.0,7.0,1.0,857.0,2.8,34.07,-118.29,5.00001
8092,3.5,52.0,5.8,1.0,792.0,2.9,33.95,-118.2,2.538
8093,3.8333,35.0,4.83333333333333,1.0,813.0,2.8333333333333,34.06,-117.99,3.134
8094,3.5,52.0,5.957142857142857,1.0,957.0,2.857142857142857,34.06,-118.26,1.536
8095,3.5,16.0,4.8,1.0,912.0,2.9,33.95,-118.27,2.0
8096,3.8192,52.0,4.944295714285714,1.0,604.0,2.944295714285714,34.09,-117.98,2.603
8097,1.5,34.0,4.859457845784578,1.0,857.0,2.959457845784578,34.0,-118.1,0.835
8098,3.0,34.0,4.938,1.0,1053.0,2.938,33.99,-117.98,1.198
8099,3.5,36.0,4.85914666666667,1.0,942.0,2.85914666666667,37.8,-118.1,2.75
8100,3.8125,52.0,4.0,1.0,849.0,2.8,34.02,-118.26,2.269
8101,1.8125,17.0,5.8,1.0,735.0,2.8,34.08,-118.13,0.478
8102,2.9,52.0,4.8,1.0,1261.0,2.8,34.03,-117.95,2.675
8103,2.9125,35.0,4.8,1.0,789.0,2.8,33.79,-118.11,1.992
8104,1.8,52.0,5.8,1.0,794.0,2.7,37.78,-118.1,0.515
8105,4.5,16.0,5.83800490168591,1.0,828.0,2.83901685909769,37.83,-122.3,3.938
8106,3.8125,52.0,5.924,1.0,874.0,2.924,34.05,-118.31,2.698
8107,2.8,52.0,4.967676767676767,1.1,762.0,2.857142857142857,33.93,-118.35,1.989
8108,3.8125,16.0,5.9385960688959605,1.0,913.0,2.959606889596068,37.79,-117.8,1.432
8109,3.8333,52.0,5.9,1.0,788.0,2.8,37.8,-122.01,1.368
8110,3.9,24.0,4.8692307692307,1.0,857.0,2.8692307692307,34.0,-117.99,3.656
8111,3.5,52.0,5.049183859142857,1.0,853.0,2.857142857142857,33.9,-118.11,1.613
8112,3.5,52.0,4.857142857142857,1.0,945.0,2.857142857142857,34.05,-117.98,2.004
8113,3.8333,17.0,5.833333333333333,1.0,813.0,3.8333333333333335,34.32,-117.96,2.462
8114,6.8,52.0,5.833333333333333,1.0,965.0,2.8333333333333335,33.94,-118.26,5.00001
8115,2.5,52.0,4.8,1.07,726.0,2.9,33.97,-118.3,1.21
8116,3.5,52.0,5.8571428571428,1.0,709.0,2.944776928571428,34.06,-118.26,5.00001
8117,3.5,34.0,4.865,1.0,832.0,2.865,33.98,-117.99,3.459
8118,2.9,16.0,4.857142857142857,1.088571428571428,796.0,2.957142857142857,37.99,-118.29,1.327
8119,1.9,35.0,5.833333333333333,1.0533333333333332,715.0,2.8333333333333,34.05,-117.98,0.587
8120,2.9,52.0,4.857142857142857,1.0,1598.0,2.957142857142857,34.04,-118.13,1.931
8121,3.5,52.0,5.939358935893589,1.039358935893589,979.0,2.939358935893589,37.8,-121.83,1.987
8122,3.5,52.0,4.908,1.0,716.0,2.955,34.02,-118.03,1.855
8123,2.9,34.0,4.938571428571428,1.0,854.0,2.938571428571428,37.74,-122.29,1.625
8124,3.9,52.0,4.8,1.0,823.0,2.8,33.89,-117.97,3.782
8125,3.0,52.0,4.9,1.0,925.0,2.8,34.07,-118.13,1.613
8126,1.8125,35.0,3.8,1.0,8.0,2.8,34.05,-118.2,0.925
8127,1.907,52.0,4.8,1.0,835.0,2.97955,34.1,-117.99,0.891
8128,3.0,52.0,4.857142857142857,1.0,782.0,2.857142857142857,33.89,-118.19,2.167
8129,2.8125,32.0,4.90783589012558,1.0,631.0,3.90783589012558,33.95,-118.1,1.458
8130,2.8,16.0,4.958166666666667,1.0,859.0,2.8333333333333335,33.82,-117.89,1.651
8131,2.7125,17.0,5.8,1.0,857.0,2.865,33.97,-122.05,0.934
8132,5.0,52.0,5.8,1.0,857.0,2.8,34.08,-118.02,5.00001
8133,3.5,16.0,4.833333333333333,1.0,1271.0,2.8333333333333335,34.1,-118.28,3.2
8134,5.9125,18.0,6.8,1.0,854.0,2.9551428571428,34.03,-117.98,5.00001
8135,2.8125,52.0,5.0,1.0,731.0,3.9662435678825,34.06,-122.31,1.326
8136,2.8,52.0,5.813885970588235,1.099090909090909,788.0,2.917885970588235,33.99,-118.26,1.052
8137,3.5,33.0,4.857142857142857,1.0,1203.0,2.857142857142857,34.07,-118.1,1.104
8138,2.5,52.0,4.9,1.0,783.0,2.8,34.01,-117.92,3.969
8139,2.8125,52.0,4.966335048169523,1.0,686.0,2.8,33.99,-118.07,1.25
8140,3.9,36.0,4.0,1.06875,856.0,2.9,34.04,-118.27,2.405
8141,2.5,35.0,5.7,1.01,979.0,2.8,34.06,-117.97,1.876
8142,2.8125,52.0,5.8,1.0,974.0,2.8,33.92,-118.27,0.562
8143,2.5,52.0,5.857142857142857,1.037696969696969,907.0,2.857142857142857,34.06,-118.26,1.537
8144,4.7167,52.0,5.8,1.0,854.0,2.8,34.04,-117.9,3.448
8145,2.8192,52.0,4.926003896153896,1.0,935.0,2.926003896153896,37.67,-122.27,1.628
