,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
10482,4.7,34.0,4.410570976910633,1.1136343434352636,1432.0,7.9363434347392925,36.61,-118.4,3.671
10483,3.9292,7.0,7.874,1.0,932.0,3.22,37.79,-118.19,1.318
10484,1.4596,18.0,5.4789659901098,0.954800936099011,461.0,2.944883976236896,37.8,-122.0,1.747
10485,1.2545,33.0,4.567836652171536,1.07783577007577,1601.0,2.67371637163898,37.3,-121.86,1.411
10486,1.7299,23.0,3.4,1.0,932.0,2.466666666666667,37.67,-118.01,2.092
10487,1.5294,38.0,5.547169859344615,1.0558263538122514,1178.0,3.684434963567246,34.12,-117.42,2.409
10488,3.3921,17.0,3.4837492314285914,1.08182859142859,724.0,3.888050942414286,33.85,-121.91,4.806
10489,3.1562,28.0,5.843185714285714,1.0682328571428572,593.0,3.8826315789478727,34.34,-117.29,3.0
10490,3.8348,28.0,5.482825282528252,1.0390194272966782,835.0,2.942729667823753,33.94,-117.9,2.907
10491,3.4517,33.0,6.4417763534153885,0.9738563856385514,594.0,2.08281538563856,33.84,-117.28,2.652
10492,5.8125,11.0,6.144513504210522,1.038553524456655,3115.0,3.1608204828632864,38.13,-118.06,2.705
10493,4.7703,52.0,5.2747800112075,1.0785908950158,1709.0,3.04235908950158,33.91,-118.46,3.478
10494,1.520833,52.0,3.520833532083352,0.903180318031803,2121.0,2.486767676767677,37.61,-122.0,1.845
10495,2.9362,27.0,4.847777777777775,0.91722222637223,2317.0,2.58986735291625,34.19,-118.09,1.667
10496,3.0135,21.0,5.05405099227722,5.0,1625.0,2.534121344772413,38.24,-117.44,2.963
10497,2.7123,36.0,6.08442713663614,1.0,2071.0,2.9391043183539423,33.89,-122.18,2.391
10498,5.0978,27.0,6.75,1.0,1533.0,2.78642307692307,34.04,-117.86,1.651
10499,2.9305,38.0,5.26362714281628,0.95221627142816,1168.0,2.869054545454546,38.58,-122.07,1.931
10500,4.0,52.0,6.06398989898989,1.0909090909090908,1189.0,4.811898989898119,33.83,-122.0,1.932
10501,3.75,30.0,4.88693207693207,1.0653601653601654,829.0,3.26254740286515,34.19,-117.88,2.683
10502,3.0725,36.0,4.553333333333334,1.067333333333334,746.0,2.833333333333334,37.6,-122.13,1.081
10503,4.0033,36.0,5.591778231677375,1.0084413782316781,1545.0,3.01236826509537,34.15,-122.34,1.052
10504,2.7306,23.0,5.27752401609375,1.06558948558948,1234.0,2.9043324016093752,34.15,-118.31,2.038
10505,5.25,43.0,5.933222222222222,1.0,1137.0,2.581818181818182,34.01,-118.03,1.19
10506,1.5039,32.0,4.7769692270588,1.0246077692270588,1733.0,2.8190820782696,34.01,-118.1,1.5
10507,6.5,24.0,4.5933333333333,1.0333333333333334,565.0,2.7333333333333334,37.87,-122.35,2.527
10508,4.65,16.0,5.0975,1.0818683724161868,1591.0,2.969230769230769,37.53,-121.64,1.346
10509,2.5842,26.0,4.63470588235294,0.928571428571428,1141.0,2.839478846174617,34.04,-118.13,0.729
10510,4.7354,33.0,6.5,0.9,3239.0,2.5,33.7,-122.26,3.314
10511,2.5341,33.0,4.552344122484357,1.0,949.0,2.441224843568593,34.07,-117.98,1.325
10512,5.859,36.0,5.9733333333333,1.0333333333333334,681.0,2.958333333333333,33.94,-118.39,2.138
10513,4.25,15.0,5.35688812125832,1.04234833142857,1028.0,3.155955473668881,36.3,-118.19,1.39
10514,3.1828571417,37.0,5.68709427973527,1.1417285714172858,554.0,3.09141728571417,33.85,-118.2,1.836
10515,2.3125,35.0,3.9527402340254945,1.0715383789235622,897.0,2.5,34.13,-118.13,3.431
10516,5.0748,39.0,6.0683536142739,1.038986400772299,824.0,2.58361427397928,37.25,-121.4,2.25
10517,6.0,8.0,5.22904445458701,0.96209823692307,1119.0,2.17704817704817,33.65,-122.12,3.083
10518,4.2,52.0,5.7384467011755,1.1065661335661336,661.0,2.18142912398829,34.18,-118.37,1.249
10519,4.0708,20.0,5.28238077382824,1.0133773828253376,687.0,2.947103828246464,33.71,-117.43,1.923
10520,2.8125,21.0,4.005900590059015,1.0053835285764707,3121.0,4.957647069130833,34.14,-118.15,3.864
10521,1.5,7.0,3.5,1.0,1442.0,2.98,37.78,-122.21,0.591
10522,4.9167,40.0,4.323529411764,0.926158977379718,874.0,2.3388261522963147,37.96,-119.22,2.654
10523,2.9659,36.0,4.8573907373542,1.0123002623002624,1336.0,3.09495523002623,33.98,-118.38,1.027
10524,3.5,43.0,4.35392866653928,1.1047463720684965,926.0,2.6849641177985633,33.39,-117.04,1.998
10525,2.9237,22.0,4.9392214294496,0.9727337033703372,1597.0,1.9600454788570045,32.85,-117.09,0.757
10526,0.9498,42.0,5.26122522231225,1.1407261225222312,819.0,3.33805617012869,34.11,-120.95,1.727
10527,3.6411,15.0,4.922121523121523,1.0589794617016786,2457.0,2.3838285714285714,37.92,-121.46,0.87
10528,2.5857,21.0,4.6367870391229,1.0661779470022943,1167.0,2.8099356978703924,33.93,-118.29,1.302
10529,2.3048,33.0,5.8393079406024,0.9895489895489895,889.0,2.838383838383839,37.85,-121.84,3.052
10530,5.8705,23.0,6.0,1.01,1596.0,4.8,37.79,-117.68,2.625
10531,2.9586,38.0,5.857148857148858,1.0356616990817098,1089.0,2.826262626262626,34.06,-118.03,1.481
10532,2.6393,36.0,4.9653379143378,1.0267777777777778,1033.0,2.895272727272727,34.16,-118.34,0.835
10533,2.7928,22.0,5.23232768787943,1.04145038805905,1473.0,2.7321370706593178,36.64,-122.01,0.939
10534,3.908,25.0,3.17641073233909,1.002730292958213,1541.0,2.6,37.86,-118.4,1.158
10535,2.6174,6.0,4.959605960596059,1.0155380055380057,1527.0,2.309959605960596,33.82,-117.35,1.438
10536,3.3,17.0,4.8351877997416,1.1539393518779975,1007.0,3.08685518779974,37.9,-118.43,1.031
10537,6.4475,27.0,5.75245823991715,1.1138118738118739,1464.0,2.6937381187381186,33.98,-118.26,1.225
10538,3.0638,16.0,5.27586594803555,1.065948035559313,1313.0,2.7848240957446,33.78,-121.79,0.875
10539,4.2405,52.0,5.3,1.0,834.0,2.0,33.75,-118.15,1.49
10540,8.1946,26.0,9.88586077672733,1.0907285714285715,753.0,2.5,34.29,-118.21,1.782
10541,3.6988,25.0,3.66884940505628,1.097936986688494,3131.0,3.122289593499087,37.68,-121.27,2.042
10542,2.1728,20.0,5.8574029308036,1.1618054637139437,831.0,3.079729278867791,37.76,-122.05,2.165
10543,7.4167,15.0,6.16242424242424,1.023242424242425,1485.0,2.2524242424242424,33.8,-121.83,3.065
10544,3.0867,25.0,5.283669291709766,1.0420978075162766,1357.0,2.3664688670488974,33.97,-117.17,1.234
10545,3.5357,38.0,4.5836115539081,1.004857142857143,1649.0,2.6373366165539083,36.99,-121.8,1.609
10546,6.1619,37.0,5.0,1.0534008913943076,928.0,3.43572375689837,37.93,-121.25,1.629
10547,2.5607,31.0,5.9761530782498,0.93888709870986,2147.0,2.60851916015885,33.0,-117.18,0.656
10548,3.2067,31.0,3.1380805058983308,0.95655058983306,2250.0,2.829573513805058,32.73,-118.25,1.038
10549,2.2633673367,37.0,4.555555555555555,1.03140101010101,917.0,2.2633673367336735,36.78,-120.93,0.894
10550,5.2367,18.0,6.00332728571428,1.175714285714285,872.0,2.5,34.04,-120.91,2.701
10551,3.1221,47.0,4.44888955143538,1.135078685860561,386.0,2.868586055786857,37.86,-122.07,1.404
10552,3.5,30.0,5.4716666666666,1.05,3270.0,2.685875,33.75,-118.09,0.95
10553,3.6606,36.0,4.854651288546523,1.04552300678905,858.0,3.8571428571428,33.99,-121.64,3.881
10554,4.6,31.0,4.06997639798871,1.08682275,1212.0,2.0,33.82,-118.17,4.938
10555,4.27,17.0,5.17297565998895,1.0,1428.0,2.82773807408212,34.05,-118.24,0.438
10556,3.6,45.0,5.5,1.0785338636351638,2634.0,3.2255442855442857,33.96,-118.36,1.605
10557,6.75,44.0,5.575536791265,1.0594327561726276,1391.0,2.639289517269764,34.16,-120.26,1.177
10558,3.7163,16.0,5.88609438390199,1.205529552955799,1182.0,3.08246878402923,33.74,-118.09,1.875
10559,4.5677,28.0,5.181616161616161,0.9742857142857143,1397.0,2.693328571428572,34.02,-122.09,3.16
10560,2.6972,16.0,4.4919142857142855,1.09844237621797,1034.0,2.91775,34.17,-118.06,1.388
10561,4.7167,18.0,5.111938162524,0.9522773157894717,749.0,2.57943715994768,33.4,-117.44,2.115
10562,3.3322,17.0,4.3125,1.099792977997929,1218.0,2.6385959595959596,33.85,-118.02,2.3
10563,5.5,19.0,5.072944334822,0.9711777777777777,1384.0,4.57941176495,37.69,-121.78,1.135
10564,2.8477,37.0,5.28705600793417,1.01890877386086,522.0,3.55306560606056,33.83,-122.2,0.467
10565,2.25,36.0,6.8397954180823,1.0210397954180823,1291.0,3.06163979541808,33.96,-118.25,2.619
10566,3.0,17.0,5.2579338865208625,1.1789163813891639,1554.0,2.878254912754777,33.95,-117.98,1.721
10567,3.5031,46.0,5.939668524388655,1.0188388655432439,1164.0,2.973266035243966,37.79,-121.77,5.00001
10568,3.6783,30.0,4.47984928574088,1.05671869168914,1282.0,2.68791689140133,33.95,-117.99,2.813
10569,3.1613,38.0,4.472266666666666,1.0,1175.0,2.75,39.19,-121.73,2.707
10570,3.3922,26.0,5.4712079496436,1.117947120794964,1212.0,3.42011875372588,34.31,-117.91,1.098
10571,3.0837,19.0,7.646666666666667,1.166666666666667,2682.0,4.5,34.4,-118.23,1.318
10572,5.907,30.0,5.5,1.0,893.0,3.05,33.97,-122.23,1.407
10573,2.6035,52.0,5.12174488393059,1.01381538163816,1330.0,3.0138381538163816,34.15,-117.2,0.526
10574,2.1944,24.0,4.734661666666667,1.0386836363636365,1767.0,2.4,34.45,-118.29,1.505
10575,4.8256,23.0,5.769230769230769,1.1768167836167835,3.0,3.28581424377568,34.02,-122.02,1.125
10576,0.906,35.0,4.41073928953675,1.0783928953675,812.0,3.25661738986966,32.76,-118.03,0.608
10577,2.7067,17.0,5.0397077397077,1.0665066506650664,759.0,3.847474747474748,33.8,-118.29,0.897
10578,2.7875,27.0,5.1459,1.094,1230.0,2.8,40.77,-117.92,1.669
10579,4.1403,36.0,5.82944807929448,1.0514031378589517,1106.0,2.879294480792944,36.72,-121.93,1.907
10580,2.8907,3.0,4.102955947094709,0.9470947094709471,1469.0,2.9671713947094,37.74,-122.41,0.719
10581,1.8182,44.0,4.5,1.08,559.0,2.8,34.06,-117.37,1.828
10582,6.0778,26.0,4.0,1.0,853.0,2.6,33.1,-118.01,5.00001
10583,1.8902,20.0,3.8392660206626,1.026814882489769,1525.0,3.55690827662609,33.86,-122.09,1.134
10584,4.0781,37.0,5.50336948597059,1.0895279737752483,1668.0,2.46476565279738,33.91,-121.03,1.188
10585,5.1937,26.0,5.917441038336778,1.1547682736879015,1234.0,3.0,33.95,-117.9,3.156
10586,2.9954,32.0,3.138973424792262,1.0669178065922054,1082.0,2.84140147259616,33.3,-119.39,1.652
10587,2.3825,29.0,4.17806789334489,1.19361775490134,1290.0,2.81439572175522,33.71,-122.28,1.388
10588,1.5167,16.0,5.706527982799662,1.01142960897939,1379.0,3.939393348706527,34.06,-122.04,2.578
10589,3.1381,22.0,4.857142857142857,1.057333333333333,1310.0,2.7,33.98,-117.99,2.234
10590,2.6451,15.0,4.99,1.062,647.0,3.25,34.12,-118.27,1.336
10591,2.6714,52.0,4.669978962212799,1.0,724.0,2.826186769773796,34.13,-117.64,1.667
10592,1.9125,17.0,3.661859341859342,0.98399839983998,556.0,4.593418593418595,32.7,-118.25,0.698
10593,4.6923,32.0,6.719294549236675,1.0400783760860077,1882.0,2.6271858446824,37.97,-122.26,1.651
10594,3.8125,24.0,4.7321514141414,1.1514141414141414,1327.0,2.7547777547777774,34.0,-121.89,0.729
10595,2.967,38.0,4.8,1.0,3264.0,3.981705,38.71,-117.3,2.247
10596,6.3086,23.0,6.16093333333333,1.008473970588474,1649.0,1.82375,34.05,-117.44,5.00001
10597,4.7,16.0,6.764368934491224,1.0726112859393524,476.0,2.92426112769051,33.62,-117.27,1.341
10598,3.7553,10.0,4.4,1.0425242424242425,2160.0,2.5555555455545553,34.15,-121.44,1.092
10599,3.0,31.0,5.67653765376536,1.0371315356670994,1392.0,2.566709945889722,33.92,-121.96,1.335
10600,3.0,25.0,4.163093509722891,1.080859678418123,972.0,2.0,38.17,-122.06,2.713
10601,2.5667,26.0,4.8890027852348,0.983426315789497,909.0,3.8397946159626,32.72,-118.28,1.887
10602,4.6931,10.0,4.094520491405457,1.067647049140547,3594.0,4.067647049140545,33.94,-118.2,1.079
10603,3.6359,52.0,5.037753928981796,1.0723784736848163,817.0,3.981849273327,37.8,-118.3,0.47
10604,2.7393,27.0,4.1475153565217,1.064865217479873,633.0,3.55242299229922,34.1,-118.08,3.356
10605,5.6303,35.0,4.5870890126397965,1.0397089012639709,791.0,3.41761834574942,33.7,-118.13,2.8
10606,2.9125,16.0,3.564285670588235,1.0059292348017872,831.0,2.65266814018832,32.77,-118.18,0.847
10607,2.8221,29.0,6.813,1.068,613.0,1.898595918013824,37.36,-118.33,2.577
10608,2.7188,41.0,6.544678825792788,1.08665809640986,1659.0,2.460822376701307,34.24,-122.4,1.188
10609,4.5,26.0,6.8,1.0,631.0,2.5714285714285716,37.66,-121.77,5.00001
10610,2.2552,33.0,4.869481666666666,1.0467,865.0,2.0956466666666667,38.34,-121.27,0.984
10611,3.0,30.0,5.20578948953476,1.02862779372978,934.0,2.9228040894895,37.71,-122.33,5.00001
10612,1.6,31.0,3.86914172748982,1.049017955784215,1226.0,2.8879557842156767,34.16,-121.24,1.113
10613,2.5745,36.0,6.42367548461828,1.09581746182878,1280.0,4.581746182879293,38.21,-117.96,0.838
10614,4.1351,27.0,6.09441428571428,1.043301127849096,582.0,2.92257142857143,34.15,-121.88,3.734
10615,2.7378,22.0,5.938153698658716,1.024513896587,1271.0,2.845392584381658,33.67,-118.28,0.737
10616,3.8192,36.0,5.5,0.9878787878787879,1849.0,3.7494646464646464,34.02,-119.99,3.579
10617,4.9226,4.0,4.898,1.0,1873.0,2.895,37.25,-121.45,4.889
10618,3.7222,36.0,3.27,1.0825,486.0,2.44,34.14,-121.69,1.322
10619,2.7103,4.0,5.564673824656895,1.9062735990060338,1065.0,2.844127877962468,33.8,-118.34,0.675
10620,4.1693,14.0,5.843121788982546,1.0180954516182859,636.0,3.534240873948704,37.94,-121.84,1.403
10621,3.8125,28.0,4.17490978490694,1.098353988983979,1489.0,2.28563314285633,34.3,-117.79,1.537
10622,1.7111,34.0,5.8,1.05,929.0,3.45,37.37,-118.17,2.109
10623,4.0825,18.0,4.765881878236588,1.07374567682305,801.0,2.77236588187823,33.69,-118.34,1.177
10624,2.0744,52.0,3.2968387058869566,0.94230769230769,637.0,2.6641365504897006,39.04,-117.89,1.773
10625,3.5167,34.0,4.31362366782522,1.0,758.0,1.967877048931664,34.2,-118.2,1.868
10626,2.909,16.0,4.936793068482544,1.078692957338873,778.0,2.2557459846121892,34.1,-121.24,5.00001
10627,3.8125,52.0,4.816643040971664,1.0,955.0,3.826302087507434,36.89,-120.08,0.741
10628,2.944,32.0,6.922,1.03,684.0,4.5825,38.56,-122.19,2.492
10629,2.8863,52.0,4.928571428571428,1.00582416804905,2730.0,2.091815388701,32.74,-121.44,3.649
10630,5.8,23.0,4.71666666666667,0.944567878947669,2148.0,2.9476770588235293,33.93,-122.32,5.00001
10631,1.8266,34.0,3.25542928272554,1.0,2061.0,3.0125542928272555,34.06,-118.28,0.905
10632,2.7943,52.0,4.15473760342857,0.9446440496032,961.0,3.22107594116784,34.02,-118.31,0.695
10633,7.5333,31.0,6.48484848484849,1.09383714083837,715.0,3.838371408383714,34.19,-122.05,5.00001
10634,4.0,18.0,7.04202225882394,1.0,1423.0,2.607058823529412,33.83,-118.37,0.61
10635,5.0027,22.0,5.669696969696969,1.0858585858585859,679.0,3.538374615383746,37.9,-122.32,5.00001
10636,4.0813,17.0,6.081223445056348,1.00793935881579,955.0,2.764604855685312,37.39,-123.04,3.131
10637,2.8192,6.0,8.43572412792794,1.027688815663678,888.0,2.611652577782367,37.77,-116.82,2.01
10638,4.6405,31.0,6.26932925134468,1.060987778016496,1228.0,3.14246940685965,34.25,-117.65,3.068
10639,3.4685,5.0,5.087870588235294,0.891225,1158.0,3.857147775,33.45,-119.13,0.988
10640,3.876,20.0,4.8694075236941,0.957897058823529,542.0,2.9136470588235293,34.04,-117.28,1.952
10641,5.3925,35.0,5.753584709317096,1.0164658023502293,3265.0,3.85362739893828,33.79,-118.37,3.625
10642,1.907,52.0,3.5,0.9825,1023.0,2.857142857142857,33.93,-118.06,1.724
10643,2.7843,34.0,4.35844515493817,1.013846154938461,1689.0,2.914784515493846,38.6,-117.43,2.623
10644,1.4192,17.0,4.717351417351417,1.099078844348464,2027.0,2.955694913204913,33.71,-121.43,2.405
10645,5.0,48.0,4.63333333333333,0.990909090909091,955.0,2.263333333333333,32.72,-118.29,2.712
10646,3.3859,26.0,4.47959595959596,1.0295295295295295,1445.0,2.27363636363637,37.99,-117.8,1.47
10647,3.5,15.0,5.8696083206093,1.01095789770109,889.0,3.859309903012345,37.63,-118.42,1.281
10648,5.7692,36.0,5.151277142857142,1.017058880796949,1184.0,2.537017058880695,33.85,-118.1,2.133
10649,1.8517,36.0,3.161744188513586,0.07939362859204466,988.0,2.8481475384765775,38.01,-118.01,1.018
10650,2.1173,28.0,4.965,1.033,1344.0,2.59277425,33.78,-122.16,2.2
10651,3.6373,40.0,4.24271527152715,1.008526315789474,3027.0,2.92631578947368,33.73,-117.7,1.317
10652,3.8607,52.0,5.5648037803782,1.039284930342868,1413.0,2.5648037803782,39.07,-122.43,1.176
10653,4.5783,16.0,6.39011212121212,1.04081212121212,1345.0,3.00990899089909,37.68,-117.95,1.366
10654,3.5154,16.0,5.03676865147327,1.099390768651473,124.0,2.71749073684623,34.14,-122.25,1.618
10655,3.2575,36.0,4.331615754323017,0.84245869230731,462.0,3.48983418782265,37.96,-119.07,3.677
10656,3.75,17.0,3.8364900230150796,1.01507955255527,912.0,2.053389002301508,34.05,-118.24,1.022
10657,4.7333,22.0,5.81907769230769,1.0688888888888888,1051.0,2.9944994499449944,37.71,-122.46,2.44
10658,1.93,34.0,4.939090534136789,1.070175187949895,3775.0,2.848160825571598,33.75,-117.75,0.65
10659,2.3573,44.0,4.428927491701756,1.1077274917017552,853.0,2.63465168974967,37.63,-122.18,2.52
10660,3.0984,36.0,5.75897464395873,0.9926315789476884,1137.0,3.94625,38.35,-117.87,3.308
10661,3.5303,47.0,6.833333333333344,1.0133333333333343,1469.0,2.253333333333333,38.02,-121.2,4.833
10662,1.6144,40.0,4.66779825589536,1.0783934367896755,878.0,3.737396677982559,33.76,-118.34,1.781
10663,5.0111,32.0,4.4,1.010979160979161,848.0,2.6535353535353536,34.08,-117.93,3.91
10664,3.1671,6.0,5.838795044990312,1.118240158251856,1219.0,3.88370158251856,34.07,-121.75,0.903
10665,2.5333,26.0,3.94625,0.94625,1413.0,3.8172895,33.78,-122.26,1.33
10666,4.1721,25.0,4.5,1.0509286936752407,1639.0,2.9393536752406,37.78,-121.89,3.315
10667,6.4175,32.0,5.281133781133781,0.905494539309943,849.0,2.88597088597088,34.17,-117.26,2.394
10668,3.3572,42.0,6.12852615389866,1.0371370588235294,1768.0,2.802857142857144,37.84,-117.7,5.00001
10669,3.8333,16.0,4.67241544148045,1.04003575558424,976.0,2.957248045248045,34.03,-118.27,2.777
10670,3.0975,28.0,4.566553397269865,1.06152845336655,1235.0,2.626943766550722,36.79,-117.95,1.217
10671,2.9929,7.0,3.5667857142857144,0.907571428571428,1391.0,3.837,33.97,-118.22,1.219
10672,4.7,34.0,5.8451622786612,1.0906263157894764,1733.0,2.846109873229767,37.94,-118.28,5.00001
10673,4.5,52.0,4.336477461515384,1.1712733044275714,796.0,3.07453836791274,37.98,-117.25,1.629
10674,4.1337,34.0,3.744661788661788,1.127615491276155,966.0,3.746143612761549,36.9,-122.04,2.778
10675,2.5543,35.0,3.968790565168517,1.065851789205528,926.0,3.0565168517892056,34.06,-118.28,1.5
10676,3.4583,14.0,3.068676600651268,1.00651225359633,1139.0,3.0788006512253596,39.6,-122.42,1.505
10677,3.0119,29.0,4.6344438956036,1.0829784805620488,679.0,3.86934063356712,34.09,-122.11,3.287
10678,1.9237,20.0,5.6365064674417,1.0870349745873582,896.0,2.96674417393926,37.89,-121.97,1.893
10679,5.8,52.0,3.988786713943987,1.05160101010101,1172.0,2.891213943988791,38.21,-121.86,2.097
10680,3.7944,45.0,4.0,1.0525,961.0,2.8,37.72,-120.29,1.237
10681,3.1712,52.0,5.6,1.0,1081.0,4.8,33.72,-118.16,2.375
10682,2.7288,44.0,6.9333333333333,0.9949090909091,1012.0,3.340049090909091,34.23,-122.3,1.586
10683,4.3321,35.0,5.8333333333333,1.06666666666665,1071.0,2.6666666666666665,34.03,-122.37,2.5
10684,2.55,24.0,3.016527191288025,1.068441833271906,781.0,2.88985924761747,36.46,-122.33,1.86
10685,3.4183,36.0,5.29884870990639,1.0816597744691727,2812.0,2.859774469172857,34.17,-118.41,1.274
10686,3.0947,34.0,4.8384067884439,1.1215285714285714,904.0,2.8959487070588237,33.82,-116.2,1.726
10687,2.1496,28.0,6.16891344985059,1.01604825771402,718.0,3.09881344985059,37.74,-120.28,0.626
10688,4.1344,3.0,5.553838175922962,1.032458353489074,585.0,3.365067895538176,33.64,-117.33,1.896
10689,3.3562,36.0,4.156666666666667,1.0533333333333332,662.0,1.95,34.15,-115.29,2.885
10690,2.7125,21.0,4.719389518755904,1.099341698753417,930.0,2.836641539145822,37.95,-118.08,0.912
10691,5.2718,16.0,5.94545454545548,1.0776901181513,888.0,3.25763695263695,32.86,-117.99,1.137
10692,1.9286,39.0,4.98606040986041,1.0897261788683397,2118.0,2.918682023481369,33.99,-122.25,0.535
10693,4.1612,9.0,5.7,1.0,788.0,3.25,34.45,-118.1,2.667
10694,1.0167,18.0,4.7377049809544,1.0280956094509912,1636.0,2.097693756195,37.81,-118.03,1.773
10695,4.0,35.0,5.24232323232323,1.008181818181818,805.0,2.5,37.64,-120.99,2.25
10696,3.6286,35.0,5.5947385947033,1.0,696.0,3.0916385916385916,34.17,-119.04,4.419
10697,3.4226,19.0,6.15333930254842,1.08679898952264,1084.0,3.3228742329382066,37.68,-122.13,5.00001
10698,2.6529,52.0,4.912652738761696,1.18444549088813,547.0,2.6628591306349767,34.02,-120.97,1.471
10699,2.9452,12.0,5.158939461744239,1.051665773738987,1260.0,2.844773898691582,37.81,-118.05,1.831
10700,3.7233,36.0,4.17642038782465,1.12157948378431,1533.0,2.7964213088092,34.14,-117.98,1.708
10701,4.0458,27.0,6.63698678025,0.94415786085256,1367.0,2.6244778608525,33.75,-118.19,2.044
10702,6.0575,19.0,5.33571712351701,0.974171235171237,885.0,3.074947686514278,37.81,-122.25,2.875
10703,4.1286,10.0,5.934883957142857,1.064142857142857,1329.0,2.6115869093398,33.66,-118.33,1.499
10704,3.6608,16.0,4.80395545889567,1.99152318784934,1779.0,3.622792759079871,33.8,-122.15,2.404
10705,5.0028,26.0,4.9183437976966,1.0067409320994538,2032.0,2.859008328493559,38.76,-120.48,1.924
10706,2.907,39.0,4.47552631578947,1.078385094186613,634.0,3.010973850941866,34.19,-120.2,1.5
10707,4.5,35.0,4.812134739285714,1.044095409540954,1856.0,3.367057142857144,37.84,-118.49,1.917
10708,1.3386,43.0,5.91809737247094,1.05247094176547,486.0,2.738565516451876,34.14,-118.23,0.772
10709,2.7125,22.0,5.099018039276313,1.0434005034012048,1317.0,3.0434005034012,37.93,-119.97,1.818
10710,4.8348,16.0,4.225524552455245,0.906378846378846,709.0,2.9678846378847,32.5,-122.14,5.00001
10711,2.5,20.0,6.722222222222223,1.031545454545438,1405.0,3.1545454545454543,34.18,-117.87,0.634
