,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
10148,2.8,21.0,1.8333333333333333,1.0,571.0,2.933333333333333,38.14,-121.25,0.58
10149,1.988,52.0,5.8,1.09,903.0,2.95975,37.78,-121.94,1.815
10150,2.8,52.0,5.833333333333333,1.0,722.0,2.7333333333333334,34.09,-117.95,0.717
10151,5.0,44.0,5.7692307692307,1.0,1291.0,2.966166666666666,33.75,-118.33,5.00001
10152,2.9125,52.0,5.94425,1.0,1171.0,2.94425,34.06,-122.25,1.452
10153,3.7167,32.0,4.539170130686636,1.079647068663636,1325.0,2.9651440982856,33.74,-122.04,3.757
10154,4.8,52.0,5.6386879551796,1.0,1271.0,2.81275,33.9,-118.27,2.479
10155,3.9125,17.0,3.8,1.0,787.0,3.8,33.95,-118.1,1.459
10156,5.0,52.0,5.8593470588235,1.0,1629.0,3.8593470588235,37.88,-118.14,5.00001
10157,4.17,28.0,5.9390136171418,1.0873400552348,1349.0,2.8795523485523487,37.67,-118.21,3.197
10158,6.0,16.0,5.8,1.0,13.0,3.9,33.81,-117.3,3.118
10159,2.18,35.0,5.838,1.01,466.0,2.59,37.78,-121.0,0.784
10160,4.5,35.0,5.833333333333333,1.0,933.0,2.833333333,36.8,-117.97,3.5
10161,2.9,36.0,5.926262626262626,1.0687878787878786,1164.0,2.8262626262626265,33.89,-122.1,1.592
10162,3.9,36.0,4.8,1.0,1338.0,2.8,37.96,-117.91,1.532
10163,3.4167,32.0,5.86716666666667,1.0,1609.0,2.867166666666667,34.0,-117.3,2.722
10164,2.5,36.0,4.8,1.05,757.0,2.965,37.78,-117.04,0.949
10165,2.5,52.0,4.813656725376897,1.0371858354716,563.0,2.847163895389538,37.39,-121.35,1.573
10166,1.907,15.0,3.769230769230769,1.0118077692307692,874.0,2.6,33.84,-118.3,1.379
10167,2.5,38.0,4.959555555555556,1.0555555555555556,722.0,2.8595555555555556,33.77,-118.26,1.246
10168,2.5,18.0,4.833333333333333,1.0112011201120112,1290.0,2.8333333333333335,34.11,-118.33,0.98
10169,1.8207,52.0,4.9,1.058,582.0,2.5,37.67,-118.21,2.397
10170,5.6,52.0,5.86925,1.0873428571428572,989.0,2.86925,34.08,-118.1,5.00001
10171,4.0,38.0,5.0,1.0,749.0,2.834295814285714,34.02,-117.92,2.308
10172,3.0,16.0,5.945260079142857,1.0782275171428573,732.0,2.836253701362537,33.96,-117.87,1.369
10173,2.5,40.0,3.93333333333333,1.0666666666666667,1556.0,2.433333333333333,34.01,-118.27,1.903
10174,2.9125,14.0,3.717070771707717,1.0,1685.0,2.957142857142857,37.82,-118.0,3.119
10175,2.5,26.0,4.967444444444444,1.0,849.0,2.8174444444444444,34.01,-122.03,1.938
10176,3.45,36.0,5.569098,1.0,632.0,2.957142857142857,33.99,-118.25,1.5
10177,3.6104,33.0,5.7394089004904,1.01365079554904,857.0,3.838170136507955,34.02,-118.34,2.906
10178,3.9,35.0,5.769652380789523,1.0,973.0,2.957247515897,33.98,-118.01,2.35
10179,3.8348,24.0,5.8,1.0,611.0,2.8,37.78,-118.01,2.719
10180,2.9125,36.0,5.0,1.0,817.0,2.967654088591605,34.14,-117.97,1.485
10181,3.8333,16.0,4.839263588586034,1.0960349527896034,1066.0,2.839263588586034,34.08,-118.15,2.574
10182,2.3125,17.0,4.966,1.0,1283.0,2.8,33.71,-118.26,1.516
10183,3.8,26.0,4.737142857142857,1.0,782.0,2.857142857142857,34.15,-118.26,1.82
10184,3.0,19.0,3.874376923076923,1.0,1091.0,2.9478901482788,34.04,-118.0,2.182
10185,3.7176,4.0,5.078,1.0,1842.0,2.9,33.99,-122.15,2.735
10186,2.5,52.0,4.61909769746975,1.081138590976974,956.0,2.8495909769746977,34.11,-118.06,1.573
10187,2.0995,52.0,4.948571428571428,1.0,928.0,2.827490059285714,33.89,-118.25,0.55
10188,5.0,15.0,5.937694828571429,1.0,705.0,2.769482857142857,34.09,-122.02,5.00001
10189,2.5,26.0,5.711777777777778,1.0749186789481868,976.0,1.8491867894818679,33.76,-122.31,1.266
10190,3.6,21.0,4.4,1.0,913.0,3.9886625347813,36.44,-118.26,1.672
10191,1.8125,25.0,4.867,1.05,882.0,3.867,33.92,-117.68,0.808
10192,3.5,31.0,4.47,1.0,861.0,2.0,34.07,-118.44,1.328
10193,1.9125,16.0,5.0,1.0,907.0,2.8333333333333335,34.13,-117.99,0.816
10194,3.0,18.0,4.822222222222222,1.0,1031.0,3.822222222222222,34.12,-122.0,1.223
10195,3.8292,37.0,4.865163896243526,1.0,711.0,3.859229914592299,37.83,-122.1,2.541
10196,3.7163,52.0,4.959090909090909,1.0816666666666668,788.0,3.857142857142857,37.79,-122.29,1.602
10197,3.5,37.0,4.847885914285714,1.0786950852413,1289.0,2.9571428571428573,33.87,-117.87,2.659
10198,2.9125,52.0,4.668888888888889,1.0,13.0,2.964706470647065,33.98,-118.23,2.414
10199,3.9,38.0,6.7373475276936,1.039381478232377,1701.0,2.859302631578947,34.06,-122.14,2.585
10200,3.25,25.0,4.874160155285714,1.0,749.0,3.979295714285714,34.05,-118.46,1.433
10201,4.8,42.0,5.07246560252913,1.0,705.0,2.9665068571472,33.95,-118.17,3.131
10202,3.9,32.0,4.945163898363399,1.0,1239.0,2.9747048389836,34.05,-118.11,1.835
10203,2.5,36.0,4.94615,1.0115,746.0,2.936,33.98,-118.25,1.058
10204,2.5,25.0,5.0,1.0,564.0,2.9,34.05,-118.39,0.845
10205,4.7125,36.0,5.8657627097,1.0113682559097,607.0,2.5,34.01,-121.44,4.853
10206,2.8,36.0,4.869295824161293,1.0,929.0,3.5,37.71,-122.25,1.663
10207,2.8125,52.0,4.907,1.049,1412.0,2.869,34.06,-118.29,1.844
10208,3.5,16.0,5.6,1.0,957.0,3.5,33.91,-117.05,1.226
10209,3.6,16.0,4.833333333333333,1.0,654.0,2.83333333333333,37.75,-118.43,1.125
10210,2.7341,37.0,4.919170117011701,1.0,944.0,2.814791609739,33.81,-118.1,1.125
10211,3.5,32.0,5.9069914406898,1.079441538956926,1349.0,2.8242857144068982,34.05,-122.3,1.347
10212,3.0,52.0,5.5,1.004475,954.0,3.8,33.86,-118.05,2.46
10213,3.6,35.0,5.0,1.0,857.0,2.848275714285714,37.77,-122.8,1.097
10214,3.8,26.0,5.049090909090909,1.059909090909091,2186.0,3.939090909090909,34.15,-118.06,1.114
10215,1.8125,16.0,4.0,1.0,1366.0,3.5,34.02,-118.3,0.88
10216,3.5,17.0,4.9792700289766,1.0909090909090908,1362.0,2.9792700289766,34.19,-117.95,1.527
10217,3.5,18.0,4.738333333333333,1.0,893.0,2.8333333333333335,34.03,-117.96,2.476
10218,2.7167,37.0,4.936861537885984,1.0,1031.0,3.834358935893589,37.96,-122.5,1.468
10219,2.5,35.0,5.859794489494859,1.0994489494859794,938.0,2.739551428571428,33.99,-118.26,1.037
10220,4.5,50.0,4.9380064750159,1.065015901590159,1035.0,1.9370064750159,34.07,-118.17,1.75
10221,2.8875,35.0,5.937668416176684,1.067104935671049,849.0,2.864406840684068,33.9,-118.14,2.757
10222,3.0,17.0,4.14285714285714,1.0,1780.0,3.0,37.37,-122.27,2.033
10223,1.9669,32.0,3.849007599007599,0.959007599007599,797.0,3.0899007599007597,37.72,-117.4,0.799
10224,3.0,33.0,4.966295714285715,1.058,1680.0,2.7641428571428572,34.07,-118.3,0.978
10225,3.0,35.0,5.8,1.01,1513.0,2.8,37.78,-117.94,3.54
10226,2.7125,25.0,4.7,1.05,957.0,3.7,34.15,-117.95,1.323
10227,3.5,18.0,5.5,1.0,757.0,3.0,33.6,-118.16,3.0
10228,3.9356,31.0,4.818181818181818,1.0,589.0,2.935353535353536,37.92,-118.32,1.578
10229,4.9125,52.0,5.8333333333333,1.0933333333333333,1085.0,2.8333333333333,34.02,-118.29,2.053
10230,3.0,19.0,4.5,1.0,797.0,2.5,37.78,-118.01,3.107
10231,4.8,52.0,5.988888888888888,1.0383838383838384,721.0,3.078788888888889,33.83,-117.25,3.5
10232,2.5125,52.0,5.76924607769246,1.0,888.0,2.965682460776924,34.07,-117.15,0.788
10233,3.5,24.0,5.938248901255513,1.0125551328571327,711.0,2.6,37.77,-122.3,4.94
10234,2.9,16.0,5.824606879126879,1.0,686.0,2.7643670588235,33.9,-117.98,2.699
10235,2.8125,18.0,2.98875,0.98875,972.0,3.1533,34.1,-117.97,1.375
10236,4.0,37.0,5.0,1.0,856.0,2.8,34.1,-118.96,3.507
10237,3.6,21.0,4.8,1.0,1371.0,2.8,33.75,-118.29,0.541
10238,2.9477,36.0,5.0,1.0,1571.0,2.8,34.28,-117.95,1.65
10239,3.5125,52.0,5.18,1.0,1234.0,3.965,34.03,-118.34,3.352
10240,1.9,52.0,6.8592631578947,1.0,753.0,2.9478870588705886,38.03,-121.97,0.875
10241,4.5,17.0,5.816666666666666,1.0,883.0,3.90893428571428,34.06,-118.93,3.372
10242,3.9103,52.0,5.83950444099056,1.0,717.0,2.858678877887788,34.11,-118.26,2.968
10243,4.0717,52.0,6.088484848484848,1.0101010101010102,783.0,2.838787878787879,34.15,-118.11,1.068
10244,2.9,14.0,4.859173859173859,1.0,875.0,3.859173859173859,37.97,-122.45,1.613
10245,2.5,31.0,4.964133870490139,1.0,1349.0,2.6387049013947688,34.04,-118.21,0.535
10246,3.4078,52.0,4.967990199019902,1.0199019901990198,949.0,3.9272727272727272,34.03,-118.45,0.542
10247,2.5,16.0,5.5,1.08,1473.0,2.8,34.06,-118.23,3.252
10248,2.8125,23.0,4.865142857142857,1.0,896.0,2.865142857142857,34.06,-118.17,1.636
10249,2.906,35.0,4.838383838383838,1.0139354501393545,1462.0,2.838383838383838,37.97,-122.13,2.375
10250,3.0,52.0,6.8,1.0,982.0,2.913,33.9,-118.21,0.581
10251,2.5,20.0,5.0,1.0,926.0,2.6,37.96,-122.25,4.125
10252,3.3125,35.0,5.8171225,1.0813777777777778,567.0,2.8171225,33.93,-118.04,3.681
10253,2.8125,45.0,5.938,1.06,1056.0,2.938,34.05,-118.11,1.938
10254,2.8192,52.0,4.5,1.07,1366.0,3.8,34.02,-122.08,1.457
10255,2.5,23.0,4.6,1.0038981538981537,781.0,2.8,34.05,-118.1,2.312
10256,2.8125,52.0,5.85959595959596,1.0,987.0,2.9393939393939394,34.19,-118.18,1.601
10257,3.3383,30.0,4.76975,1.0,978.0,2.857142857142857,33.89,-118.27,2.147
10258,2.5,52.0,5.9674815285714,1.0683955695569556,926.0,2.739556955695569,33.87,-118.39,0.858
10259,4.5,33.0,4.833333333333333,1.0133333333333334,1093.0,2.833333333333333,34.2,-118.33,2.15
10260,4.0,52.0,5.83333333333333,1.0,959.0,2.833333333333333,37.27,-118.26,2.0
10261,3.8333,20.0,5.9473425,1.0,1205.0,2.73425,33.88,-118.23,2.905
10262,4.5,35.0,5.8,1.0,1081.0,3.058,34.15,-117.98,2.665
10263,3.75,52.0,3.90693544100636,1.0375,757.0,2.937343434343434,37.74,-122.04,3.441
10264,3.8167,52.0,4.854504900660066,1.046470588235294,817.0,2.834006600660066,34.04,-122.13,1.733
10265,2.742,33.0,4.769230769230769,1.0,1064.0,3.988888888888889,34.08,-117.99,5.00001
10266,2.9125,52.0,4.848166666666667,1.037671428571428,826.0,2.734142857142857,34.16,-118.31,1.255
10267,1.9125,45.0,2.5,1.0,639.0,2.0,37.74,-122.02,0.691
10268,4.5,25.0,4.907142857142857,1.04948160973374,1084.0,2.8785517172857142,34.05,-118.0,0.96
10269,3.9167,52.0,4.944444444444445,1.0636363636363637,731.0,2.9444444444444446,34.04,-118.34,2.555
10270,4.5,32.0,4.764656788591475,1.0,976.0,2.9278970588235,34.07,-117.32,1.698
10271,3.7,52.0,4.967888888888888,1.0688888888888888,1491.0,2.833333333333333,37.74,-121.99,0.811
10272,3.0,12.0,5.067492957142857,1.0976923076923077,1278.0,2.9394033243940334,34.01,-118.02,0.833
10273,3.0,18.0,4.967142857142857,1.067142857142857,1229.0,2.923275714285714,34.08,-118.2,1.375
10274,1.9,29.0,3.9,1.04,757.0,2.8,34.5,-117.29,0.748
10275,3.8,52.0,4.90776923076923,1.038989898989898,853.0,2.8791369230769233,37.94,-117.88,1.238
10276,3.5,52.0,4.9237058823529,1.0,788.0,2.814777058823529,34.14,-122.24,1.979
10277,3.8333,29.0,4.0,1.0,1612.0,2.8,34.15,-118.1,1.219
10278,2.5,25.0,4.907857142857143,1.010785714285714,1205.0,2.9285714285714284,34.08,-118.2,1.275
10279,4.5,13.0,4.5,1.0,707.0,2.8,37.77,-121.28,1.225
10280,3.3125,25.0,5.0,1.0,1245.0,3.13,34.04,-118.2,1.469
10281,3.8,52.0,5.895,1.05,984.0,2.6,33.82,-118.25,1.911
10282,3.5,52.0,5.1525,1.038165860556636,988.0,2.848989898989899,34.1,-118.29,5.00001
10283,3.5125,34.0,5.833333333333333,1.0,919.0,2.8571428571428,34.04,-117.6,1.496
10284,2.8333333333333,21.0,4.833333333333333,1.0333333333333332,531.0,2.833333333333333,34.06,-118.3,2.833
10285,3.0,52.0,4.869778928571478,1.045034555034555,1468.0,2.9591638785714784,33.93,-118.34,1.613
10286,4.5,29.0,5.833333333333333,1.0,717.0,3.8333333333333,33.86,-117.28,1.634
10287,1.0667,16.0,3.9669728270049,1.0077007700770078,873.0,2.9669728270049,34.4,-117.94,0.727
10288,3.8,33.0,5.967246879172468,1.0672468791724687,1021.0,2.9672424687917,34.08,-118.26,3.333
10289,5.0,35.0,5.7,1.0,922.0,2.8,33.74,-117.95,4.306
10290,3.5,36.0,4.90690782798,1.058333333333333,543.0,2.833333333333333,34.0,-118.11,1.288
10291,2.0,52.0,4.637193895238956,1.0,977.0,2.4955238955238954,34.32,-117.39,1.969
10292,2.5,38.0,3.8,1.0,1212.0,2.9,34.01,-118.4,1.517
10293,1.8125,36.0,5.878153880996789,1.06990818352912,1142.0,2.917678917891789,37.88,-118.26,0.693
10294,1.9,52.0,3.9378866851229,1.0,1031.0,2.879581428571428,37.8,-118.06,0.635
10295,2.8,22.0,4.967888888888889,1.0,879.0,2.8383838383838382,34.04,-118.14,1.0
10296,3.8125,17.0,5.833333333333333,0.9933333333333333,3.0,2.8333333333333,34.03,-121.71,2.75
10297,3.0,35.0,5.8,1.0,1690.0,2.906,34.08,-117.99,1.741
10298,2.8125,26.0,4.9,1.0,1357.0,3.0,37.95,-122.27,1.38
10299,4.9,23.0,5.0,1.0,622.0,2.9,37.75,-118.34,1.516
10300,5.0,26.0,5.8461547154716,1.0909090909090908,848.0,2.8456744285744,33.86,-118.26,5.00001
10301,3.7125,35.0,5.6,1.0,546.0,3.0,33.9,-117.23,2.238
10302,3.8,16.0,4.859285714285714,1.0,797.0,2.934390101010101,34.06,-117.27,1.636
10303,4.8333,19.0,5.833333333333333,1.0,857.0,2.9333333333333,33.99,-117.44,5.00001
10304,3.8333,52.0,4.935,1.0,807.0,2.8421098368212,34.07,-118.26,3.536
10305,2.5,52.0,5.769230769230769,1.0469230769230768,862.0,3.0976923076923075,34.01,-122.2,1.911
10306,2.908,46.0,3.724361528571428,1.078456700670067,951.0,3.944142857142857,37.74,-118.31,1.355
10307,5.0,36.0,6.857230049295723,1.0,1234.0,3.857230049295723,37.74,-122.02,0.544
10308,3.9333,52.0,5.965,1.0,1366.0,2.83616666666667,34.04,-117.94,3.136
10309,2.8125,41.0,3.8333333333333,1.0,1053.0,3.8333333333333335,37.95,-117.97,0.957
10310,2.6333,52.0,5.878471078471078,1.0,1189.0,3.0,34.05,-118.35,0.936
10311,3.7,30.0,4.611888888888888,1.0,853.0,2.5,37.78,-118.35,2.318
10312,3.5,17.0,4.8396064385634,1.0,653.0,2.947166666666666,33.95,-118.1,1.265
10313,3.5,14.0,5.013636363636364,1.0909090909090908,873.0,2.928571428571428,33.83,-118.31,1.688
10314,3.8,26.0,5.833333333333333,1.0,941.0,2.8333333333333,34.0,-117.27,2.819
10315,3.9125,52.0,4.818181818181818,1.099014534014535,819.0,3.826153401453401,34.11,-122.45,1.298
10316,3.5,52.0,4.6386749134867,1.0,817.0,2.6386749134896,37.97,-121.69,2.953
10317,2.5,26.0,5.812,1.05,930.0,3.18,37.67,-122.25,1.072
10318,3.6292,19.0,5.969,1.0,847.0,2.869,37.62,-117.8,3.258
10319,3.907,52.0,4.8,1.0,954.0,2.83975,37.89,-121.92,3.25
10320,3.9333,52.0,4.8696420491598,1.0909090909090908,778.0,2.9642049159816,34.05,-118.1,3.642
10321,1.8,52.0,4.3913692307692305,1.0,1561.0,3.079277923076923,37.68,-122.0,0.325
10322,2.937,19.0,5.8,1.0,915.0,2.8228079375,37.66,-122.14,2.014
10323,3.5,26.0,5.738705882352941,1.0,1679.0,2.857142857142857,34.12,-118.1,1.779
10324,2.9,35.0,4.8,1.0,944.0,3.5,33.97,-118.29,1.676
10325,4.9,26.0,5.865,1.0,724.0,3.865,34.08,-117.96,1.644
10326,3.0,36.0,4.7693388741914,1.115917263788742,709.0,2.8421044753825,37.72,-122.17,2.122
10327,2.5,52.0,4.908995916995916,1.099591699591699,13.0,2.859169959169959,37.9,-118.18,0.725
10328,4.5,19.0,5.933333333333333,1.0333333333333332,788.0,2.8333333333333335,33.79,-118.3,1.725
10329,3.25,35.0,4.924790786513693,1.0886513692907864,888.0,2.97907865136929,34.06,-118.32,2.803
10330,1.7394,52.0,4.8333333333333,1.088,532.0,2.9554816666666666,34.05,-119.48,0.869
10331,2.908,38.0,4.8,1.0,593.0,3.75,33.6,-118.41,1.008
10332,3.7,23.0,5.9,1.05,788.0,3.0,34.09,-117.08,2.905
10333,1.8,26.0,5.8,1.0,1203.0,2.9,37.67,-117.8,0.647
10334,2.9125,36.0,5.0,1.05,744.0,3.5,34.07,-117.99,1.203
10335,3.5,35.0,6.7333333333333,1.033333333333333,844.0,2.9333333333333,33.92,-117.02,1.981
10336,2.5,34.0,5.0,1.0,1076.0,2.988888888888889,37.79,-118.11,0.863
10337,2.7,35.0,5.5,1.05,1234.0,2.9,33.87,-118.28,1.318
10338,3.5,33.0,4.0,1.0,942.0,1.9,34.0,-118.3,1.281
10339,2.5,34.0,5.833333333333333,1.0,489.0,2.9183333333333334,37.78,-122.27,2.125
10340,4.906,52.0,4.735692857142857,1.0,857.0,2.8333333333333335,33.96,-118.01,3.125
10341,1.9125,19.0,4.8,1.0,716.0,2.8,33.96,-118.33,0.788
10342,2.7188,17.0,5.7352957142857,1.0494912584712586,1093.0,2.7352957142857144,37.97,-122.02,0.981
10343,6.0,30.0,6.946152857142857,1.0,1232.0,2.946152857142857,37.74,-117.79,5.00001
10344,3.7393,52.0,5.839052439052439,1.0,793.0,2.839052439052439,37.84,-122.06,2.788
10345,3.8477,16.0,5.865,1.0,1362.0,2.948,33.98,-121.94,2.609
10346,4.0,52.0,5.7,1.083333333333333,847.0,2.8146666666666667,37.95,-118.4,2.583
10347,3.5,20.0,5.097647058823529,1.0,1462.0,2.9582435785714583,34.05,-118.4,3.302
10348,3.906,52.0,5.8589537669726,1.01,646.0,2.25,33.75,-118.09,1.898
10349,6.907,33.0,6.8142859142859,1.0,879.0,2.8792859142859144,33.8,-118.29,5.00001
10350,3.5643,52.0,5.906334917897632,0.912797428571476,1536.0,2.812797428571475,37.72,-121.08,2.038
10351,2.5,26.0,4.7,1.05,824.0,2.845,37.95,-118.42,5.00001
10352,2.5,34.0,4.9392775337775,0.944252325232323,757.0,2.898210526315789,37.82,-118.13,1.113
10353,4.8,35.0,5.8,1.0,1494.0,2.8,33.99,-118.4,3.142
10354,2.8,35.0,5.285714285714286,1.0,798.0,2.76625,37.97,-122.32,1.785
10355,4.17,52.0,5.8,1.0,594.0,2.94475,33.93,-118.31,5.00001
10356,3.75,20.0,5.906230069062301,1.099089898989899,1385.0,2.8474545454545455,33.81,-118.39,2.168
10357,5.8125,23.0,5.0,1.0,679.0,2.9,33.95,-117.1,3.436
10358,1.907,16.0,3.8,1.0,857.0,2.7,34.07,-118.42,0.865
10359,4.9125,35.0,5.0,1.058,849.0,2.8,37.0,-122.3,5.00001
10360,3.5,16.0,4.8,1.053,1201.0,2.967166666666666,34.1,-118.21,1.689
10361,3.8667,52.0,5.0,1.0,813.0,2.8,33.98,-118.26,5.00001
10362,3.0,52.0,5.166666666667,1.0,1375.0,2.8,33.89,-117.97,2.188
10363,3.5,18.0,3.86905637679923,1.0,912.0,2.76905637679923,33.98,-117.86,1.402
10364,1.976,16.0,5.8,1.0,1471.0,2.955,34.17,-121.27,0.928
10365,2.7,17.0,4.769230769230769,1.0656565656565657,738.0,2.869230769230769,38.71,-117.99,1.864
10366,2.7167,33.0,3.8,1.0,1366.0,2.944,34.14,-117.6,1.199
10367,4.9125,35.0,6.8,1.0,972.0,2.6,34.06,-117.23,0.952
10368,2.6,25.0,4.733333333333334,1.0,613.0,2.933333333333334,33.99,-118.27,1.811
10369,4.3,36.0,5.859793539285714,1.077392857142857,1245.0,3.859793539285714,34.06,-118.28,3.872
10370,1.9,52.0,5.5,1.0,787.0,2.9,33.79,-118.19,0.787
10371,3.0,33.0,6.08,1.08,633.0,3.8,37.95,-117.93,0.926
10372,3.8,52.0,5.869230769230769,1.099230769230769,873.0,2.769230769230769,34.21,-118.27,0.962
10373,3.8125,35.0,3.7,1.0,788.0,2.927,37.44,-118.1,3.457
10374,2.7171,43.0,4.133636363636364,1.0,874.0,2.966666666666667,33.97,-117.95,1.821
10375,3.4167,52.0,4.814141414141414,1.0,988.0,3.595959595959596,33.95,-120.8,1.129
10376,1.9,36.0,2.879179818791798,1.068971879179818,1053.0,2.9646464646464645,34.11,-118.0,0.831
10377,2.0,52.0,5.835,1.0,1290.0,2.6,34.01,-118.23,2.125
10378,1.8125,36.0,4.858385738573857,1.0,561.0,2.935343534353436,34.18,-118.19,0.89
10379,2.0,52.0,5.833333333333333,1.0333333333333332,1525.0,3.8671315169866,37.95,-120.77,1.184
10380,3.7,52.0,4.859183636363637,0.9171313131313131,1134.0,2.90898989898981,34.0,-118.23,1.46
10381,3.5,16.0,4.816666666666666,1.016666666666667,718.0,2.8,34.03,-118.21,2.213
10382,3.5,52.0,4.8392435478874,1.03870588235294,1083.0,2.964646855148865,34.06,-118.18,2.108
10383,4.5,52.0,5.977234477234477,1.068888888888889,679.0,3.068888888888889,33.89,-117.01,2.104
10384,3.907,17.0,6.839583468962422,1.039583468962422,955.0,2.7692175921759,34.06,-118.14,4.511
10385,3.8,38.0,5.818,1.0625,1236.0,2.938,33.97,-118.05,3.124
10386,3.1775,36.0,4.85714285714286,1.0,679.0,2.957142857142857,38.46,-117.26,2.314
10387,3.5,18.0,4.857142857142857,1.0,828.0,2.957142857142857,34.01,-118.26,2.313
10388,3.75,21.0,4.81638790782789,1.0497907827890782,1053.0,2.977662857142857,33.93,-117.29,0.87
10389,2.5,32.0,4.939393939393939,1.07142857142857,788.0,2.967888888888888,33.91,-118.25,2.038
10390,4.5,34.0,4.7,1.0,1290.0,3.5,34.07,-118.13,1.0
10391,2.906,17.0,5.9461538242965,1.0,7.0,3.0,34.01,-118.34,1.173
10392,3.5,43.0,4.9383838383838,1.0,1032.0,2.818353636363637,37.99,-121.8,3.318
10393,5.8,37.0,5.833333333333333,1.0,856.0,2.769230769230769,34.04,-118.27,4.183
10394,1.7111,15.0,4.716666666666667,1.0,1033.0,2.9333333333333,34.18,-121.77,0.988
10395,3.8333,43.0,5.868490130684901,1.068490130684901,1230.0,3.734343434343435,38.34,-122.24,0.588
10396,3.9333,52.0,5.944444444444444,1.069390793907939,716.0,2.844444444444444,33.93,-122.13,3.222
10397,2.9,52.0,4.857142857142857,1.0,1048.0,3.856166666666666,34.2,-117.9,1.192
10398,5.0,52.0,5.869230769230769,1.09140914091409,749.0,2.967872333896633,37.95,-118.26,1.114
10399,3.9,52.0,5.935342857142857,1.0,945.0,2.937795070483534,33.93,-118.27,2.262
10400,1.5,29.0,5.66470588235294,1.0,1475.0,2.857142857142857,34.01,-117.27,0.541
10401,3.9,16.0,5.0,1.0,868.0,2.965,37.7,-121.99,1.92
10402,2.5,26.0,3.9,1.0,1349.0,3.0,37.76,-118.17,1.857
10403,4.0,37.0,6.8333333333333,1.0,849.0,2.8333333333333,33.97,-118.3,3.145
10404,3.7,33.0,5.8,1.0,527.0,2.8,34.06,-118.14,2.29
10405,3.7125,52.0,5.934343434343434,1.0988888888888888,935.0,2.638006638006638,33.9,-117.82,1.838
10406,5.0,52.0,5.8,1.0,1264.0,2.8,37.28,-121.92,5.00001
10407,4.5,52.0,4.8,1.05,1378.0,2.8,34.05,-117.13,4.563
10408,3.8333,35.0,4.857142857142857,1.0,828.0,2.857142857142857,37.9,-121.97,1.377
10409,3.1764,34.0,5.966285714285714,1.0,1161.0,3.769153770392064,34.2,-122.11,3.962
10410,3.7125,26.0,4.5,1.0,972.0,2.6,37.74,-118.36,1.121
10411,2.5,52.0,5.8477080305922,1.0,775.0,2.9395570305922,38.33,-121.98,1.033
10412,1.9,35.0,4.933333333333333,1.0,1603.0,2.8333333333333,37.66,-122.0,0.728
10413,2.5,24.0,5.869230769230769,1.0494949494949495,757.0,2.869230769230769,33.82,-118.25,1.594
10414,2.8,26.0,5.824551428571429,1.0992399239923993,907.0,2.8245514285714286,34.1,-118.27,1.125
10415,2.3125,11.0,4.913692553141369,1.0677055363906,904.0,2.8347915184897,37.34,-122.24,1.161
10416,1.8,35.0,5.8696527895812,1.0160257920982,554.0,3.7696527895812,37.66,-118.21,0.936
10417,1.8125,36.0,3.6,1.078,826.0,2.957142857142857,37.66,-121.43,0.508
10418,2.8,16.0,3.8,1.0,954.0,3.5,37.6,-117.27,1.717
10419,3.7125,52.0,5.06475,1.0,857.0,2.96475,37.78,-117.97,1.247
10420,3.5,19.0,4.826172857005518,1.065270055172857,831.0,3.955172857005518,33.98,-118.13,2.239
10421,2.7125,21.0,3.9555555555555557,1.0526382438243824,796.0,2.722222222222222,37.69,-117.86,1.508
10422,2.906,33.0,4.9382614285714,1.0,546.0,2.9285714285714284,34.05,-118.18,1.457
10423,1.7,21.0,4.82631578947368,1.0782789451698,1529.0,2.82631578947368,34.19,-117.03,1.785
10424,2.5,22.0,5.0,1.0,835.0,3.9,33.98,-118.23,1.083
10425,4.0,24.0,5.049010909090909,1.01090909090909,838.0,2.859090909090909,33.89,-118.42,2.667
10426,5.9125,32.0,5.5,1.0,857.0,2.8,33.81,-118.02,4.528
10427,2.5,37.0,4.0,1.0373737373737373,825.0,3.857555555555556,34.02,-118.08,0.654
10428,2.9,16.0,3.926773420489866,1.0,632.0,2.833333333333333,37.75,-118.2,0.719
10429,3.0136,34.0,5.0,1.0625,1201.0,2.9,37.7,-118.27,2.073
10430,3.6,34.0,4.8571428571428,1.0995555555555556,142857.0,2.857142857142857,37.78,-122.03,1.522
10431,3.7286,36.0,5.7392435142895,1.0,1084.0,2.8232323232323,33.96,-118.25,0.917
10432,3.5,34.0,4.8,1.0,875.0,2.0,33.87,-118.2,3.951
10433,3.5,26.0,4.270123451377012,1.0123451377012345,786.0,2.769653620386965,33.95,-117.98,2.183
10434,1.8333,52.0,4.869337733773377,1.0368276827682767,1546.0,3.867121377337734,33.82,-122.09,1.614
10435,4.5,25.0,5.928571428571429,1.0,721.0,2.959285714285714,33.81,-117.98,4.829
10436,5.0607,35.0,6.33,1.0,718.0,2.8,33.97,-118.2,1.75
10437,5.0,15.0,6.826315773314,1.05160101010101,567.0,2.867010101010101,34.04,-117.67,5.00001
10438,2.6,30.0,5.857142857142857,1.0,704.0,2.857142857142857,34.03,-117.98,0.7
10439,3.5188,52.0,6.816666666666666,1.0769361266666666,979.0,2.87619077693612,33.95,-122.28,2.313
10440,4.0,52.0,4.36,1.09,476.0,2.76475,37.77,-121.3,3.442
