,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7174,8.1449,25.0,6.633333333333333,1.05,810.0,2.7815633980582524,33.77,-118.11,5.00001
7175,5.0791,21.0,6.096969696969697,1.067524115755627,705.0,2.939393939393939,37.25,-120.07,1.792
7176,4.1864,17.0,4.382699619771863,0.989637305699482,873.0,1.836990595611285,33.65,-117.8,2.539
7177,2.9375,21.0,5.828688524590164,1.1570646766169155,1412.0,2.478260869565217,32.78,-116.98,1.45
7178,3.6071,34.0,7.130434782608695,1.0391304347826087,753.0,2.4565217391304346,37.58,-122.3,3.333
7179,3.5912,27.0,5.246575342465753,0.9767449664429532,1174.0,2.764429530201342,37.5,-122.03,1.782
7180,2.7143,35.0,4.384615384615385,0.9653846153846154,589.0,2.611353711805475,38.12,-121.29,1.875
7181,2.25,41.0,4.097222222222222,1.0796703296703296,850.0,3.376623376623376,33.73,-118.16,1.128
7182,4.6667,43.0,5.096588235294118,1.0441176470588236,633.0,2.411764705882353,34.08,-118.09,2.033
7183,2.1736,33.0,5.95870206489675,1.151394422310757,1006.0,1.802675585284281,38.34,-121.32,1.677
7184,3.2313,45.0,4.181318681318681,0.9776029708222892,1174.0,3.065934065934066,33.98,-118.21,0.836
7185,1.9196,30.0,3.51603498542274,1.0827338129496402,1398.0,1.7540214477211855,37.27,-121.99,3.156
7186,4.2156,25.0,5.176059411214953,0.9935275080906149,1290.0,4.10762331838564,34.43,-119.73,1.276
7187,2.1526,23.0,4.890756302521009,1.1334782608695653,1192.0,3.2938337801608517,37.69,-120.97,0.675
7188,3.7262,38.0,5.297029702970295,0.99009900990099,928.0,2.79009900990099,32.77,-117.2,1.183
7189,1.5441,18.0,4.555045871559633,1.0419287211740045,1154.0,3.144578313253012,36.59,-121.67,0.6
7190,6.5837,30.0,6.928288888888889,1.0177777777777777,938.0,2.566666666666667,36.81,-119.87,2.252
7191,6.0146,31.0,5.793840351977819,1.0502283105022832,2623.0,2.75,37.52,-122.32,4.1
7192,5.1448,21.0,5.394230769230769,0.8994708994708995,632.0,2.6372566372566375,32.83,-116.95,4.447
7193,3.3633,43.0,4.548979591836736,0.985637342908438,1056.0,2.769230769230769,33.81,-118.3,1.299
7194,2.2727,42.0,4.716916872490728,0.9890660818713136,884.0,2.644859813084112,38.57,-121.44,0.862
7195,3.8125,15.0,6.293577981651376,1.0274599542334095,769.0,2.5033112582781483,34.17,-118.08,1.984
7196,1.3902,17.0,3.878661087866108,1.0930232558139534,762.0,1.5763265763265764,39.74,-121.29,0.6
7197,2.0078,40.0,4.398501398501399,1.0468331658291457,1291.0,4.154811715481172,34.12,-118.06,1.265
7198,1.9236,23.0,4.56097560975609,1.11496855345912,1235.0,2.839268292682926,37.8,-122.22,2.013
7199,1.4571,45.0,5.049261083743843,1.246628131021194,855.0,2.37152209492635,38.94,-122.76,0.425
7200,4.2841,40.0,5.064067796610169,0.9664406779661016,984.0,2.460918835362997,38.63,-121.28,0.735
7201,2.875,26.0,2.439655172413793,1.06957928802589,882.0,2.3523489932885906,34.02,-118.16,1.838
7202,3.6648,42.0,4.907716216216216,1.0490463215258856,976.0,2.534686971204237,34.15,-118.44,3.788
7203,2.5045,29.0,6.141592920353983,1.160747292640521,961.0,2.96242520396866,38.98,-120.94,0.873
7204,5.964,24.0,5.261744966442953,0.8597014925373134,4367.0,3.0801762114537525,33.82,-118.01,2.316
7205,4.0,42.0,5.48283752860412,1.012598551724138,926.0,3.189655172413793,37.78,-122.28,1.926
7206,4.6184,17.0,4.448523206751055,1.002949852507375,434.0,1.959271168132662,32.73,-117.1,2.125
7207,3.1591,27.0,4.859701492537423,1.135549872122762,603.0,1.8352490598293523,34.27,-118.56,4.25
7208,4.0096,5.0,3.7800576368876087,0.9929577464788732,1573.0,2.907766990291262,33.66,-117.93,1.594
7209,1.0687,42.0,4.351315789473684,1.1518987341772151,1232.0,3.310880829015543,36.77,-119.81,0.713
7210,4.9076,27.0,5.332258064516129,0.983178484107582,1172.0,2.983178484107585,34.28,-118.51,2.229
7211,2.0189,14.0,4.943181818181817,1.078341013824885,2249.0,3.8165939407470977,33.77,-118.31,0.688
7212,2.6081,52.0,2.635427574176028,1.0343866171003715,1055.0,3.06501181458999,37.84,-122.27,2.089
7213,3.8036,36.0,6.235546038093474,1.0687470449172578,1275.0,2.278837209302326,34.24,-117.68,2.285
7214,2.0189,52.0,4.385786802030457,1.123679525222552,1605.0,2.606425702811244,37.74,-122.28,1.162
7215,4.0938,35.0,4.64309325,0.920790625,1052.0,3.50390625,33.99,-118.3,1.875
7216,2.2652,45.0,4.924074074074074,1.0786947790825687,682.0,2.1608290155440413,34.15,-117.7,1.156
7217,2.2542,38.0,5.2631578947368425,1.092025641025641,1071.0,2.494736842105263,38.65,-121.39,1.201
7218,3.3636,15.0,5.08264462809916,0.9936305732484076,1287.0,2.574766355140187,33.78,-117.92,1.313
7219,5.1379,35.0,5.135542168674698,1.0047846889952152,940.0,3.1607717041800645,34.11,-118.01,1.569
7220,4.5682,35.0,5.493573264770319,1.014519056261343,1306.0,2.868771341108144,37.65,-122.09,1.548
7221,2.6902,10.0,6.07366482504604,1.788008565310497,1015.0,2.788008565310492,33.13,-116.89,1.015
7222,3.3594,34.0,3.5106382978723407,1.1358189081225023,486.0,3.335616438356164,32.9,-117.27,1.875
7223,3.3971,18.0,6.946406869220608,1.0527777777777778,858.0,2.6222222222222222,38.54,-121.42,1.362
7224,3.4583,47.0,4.691294368530023,1.14004914004914,2650.0,2.651722663313567,34.28,-118.47,2.614
7225,1.7411,43.0,4.483050847457628,1.0254237288135593,723.0,2.961864406779661,37.78,-123.22,0.672
7226,2.2895,29.0,4.5,1.0,509.0,3.5,34.08,-117.8,1.118
7227,3.8162,17.0,3.63882618510157,0.950354609929078,669.0,2.936170212765958,33.97,-118.11,1.924
7228,4.0714,34.0,4.485915492957746,1.0950226244343892,3795.0,3.2782507352941286,34.06,-117.99,2.31
7229,6.4091,4.0,7.107438016528925,1.1074380165289257,1164.0,3.221860698681692,34.05,-118.3,2.189
7230,3.8849,36.0,5.935643564356437,1.1258778625954198,1133.0,3.3958333333333,33.81,-118.3,2.417
7231,4.3616,20.0,6.115839243498818,1.0446927374301676,995.0,2.907103825136612,38.35,-121.89,1.0
7232,3.9853,47.0,4.33856948339668,1.036544342507645,1322.0,2.2529192825112214,33.99,-118.33,2.088
7233,2.9286,44.0,4.583924349881771,1.073820598007395,1521.0,3.312925170068025,37.78,-121.22,0.706
7234,1.7708,22.0,2.471777203475176,1.0912863070539418,2372.0,1.804539752568359,34.03,-118.45,3.363
7235,1.8173,14.0,6.124722891566263,1.744186046511628,1149.0,2.9221292775665426,36.05,-119.03,0.722
7236,5.1141,24.0,5.82698451757356,1.0,678.0,3.036477987421483,37.62,-121.94,2.649
7237,4.3467,52.0,4.734177215189874,1.0357142857142858,757.0,1.7188405797101447,37.89,-122.26,3.766
7238,4.0223,35.0,4.68794326241135,0.9468085106382979,1319.0,2.376760563380281,37.17,-121.78,2.456
7239,3.5682,28.0,4.17741935483871,0.99070385126162,1657.0,2.486064425770308,34.19,-118.45,1.487
7240,4.7031,17.0,4.351851851851851,0.972972972972973,969.0,2.724074074074074,34.02,-118.54,4.955
7241,2.1146,22.0,4.261410788381741,1.0835509138381234,1124.0,2.06701030927835,35.73,-119.68,0.621
7242,2.875,43.0,4.897790055248675,1.0985282651066175,2340.0,2.735235567352354,37.91,-122.3,1.444
7243,1.9821,37.0,4.67792746113989,1.054245283018868,1279.0,3.492227979274612,34.02,-118.13,1.546
7244,3.8047,30.0,4.68396773587174,1.1338349514563106,2782.0,2.495412844036697,33.84,-117.95,3.833
7245,1.9167,34.0,4.457360457360458,1.0767193370165749,1817.0,3.073746312684365,33.91,-118.27,0.675
7246,1.3594,39.0,3.3526315789473684,0.9775982730595484,779.0,2.947368421052633,34.09,-118.31,2.167
7247,2.7188,46.0,3.679611350487183,0.996252779561151,464.0,2.778877887788779,34.23,-118.45,2.105
7248,4.4688,9.0,5.466911728794073,1.140127388535032,3188.0,3.0127388535031847,34.45,-116.57,1.184
7249,3.7292,37.0,5.04911877394636,0.9949238578680204,1137.0,3.281733746130032,33.67,-117.95,2.83
7250,3.6406,43.0,4.908235294117647,1.0123456790123455,585.0,1.9558823529411766,37.75,-122.4,3.553
7251,4.2778,15.0,5.55373417721519,1.095734597156398,1478.0,1.94392523364486,35.36,-120.89,2.55
7252,4.2788,43.0,5.144520547945205,0.9452054794520548,984.0,2.572750561797753,37.33,-121.93,2.179
7253,3.5972,15.0,5.065140845070422,1.036641791044776,1164.0,2.6417014446227927,38.67,-121.3,1.164
7254,4.9107,13.0,6.844897959183673,0.9628291316587628,946.0,3.3085106382978724,38.75,-121.24,1.489
7255,3.1591,35.0,4.79107505070994,1.073838383838384,552.0,1.934689729729728,33.75,-118.17,2.145
7256,4.9643,6.0,6.148095238095235,1.0114285714285713,1655.0,4.30952380952381,36.6,-121.64,1.478
7257,2.0521,34.0,5.450085653104925,1.129770992366412,1167.0,4.161764705882353,36.76,-119.81,1.045
7258,6.0194,4.0,7.262467191601054,1.1135540145981304,868.0,3.073574406779661,33.18,-117.23,3.25
7259,5.5139,27.0,6.379310344827585,2.206896551724138,1491.0,3.206896551724138,34.06,-117.94,1.785
7260,3.2917,19.0,3.957692307692309,0.9807692307692308,636.0,3.14004914004914,34.22,-118.34,2.385
7261,3.8066,35.0,5.330827067669173,1.126050420168067,1141.0,2.3638443935926685,34.16,-118.31,2.606
7262,2.0535,21.0,4.974125736738709,1.021929824561403,1317.0,2.9958605664488016,35.38,-119.03,1.094
7263,5.0781,8.0,5.678899082568805,0.9712894395280236,483.0,2.8876146788990824,33.6,-117.93,2.774
7264,5.3551,33.0,6.123844731977819,0.9477518148820326,1815.0,3.1070840197604586,37.24,-121.99,2.268
7265,3.3235,52.0,5.5,1.1573204545454545,678.0,3.24595469255784,38.33,-121.83,1.649
7266,3.9706,42.0,3.952569169960476,1.048132780082988,1043.0,2.6510774410886704,34.09,-118.44,3.108
7267,3.4231,38.0,5.86534965057471,1.0451867226890756,1654.0,2.352288447653421,33.82,-118.21,1.464
7268,3.1875,26.0,5.622504414657816,1.0504414657841146,1229.0,2.539274924471299,37.94,-121.28,1.003
7269,3.1597,39.0,5.611111111111111,1.0577777777777777,1085.0,2.8544444444444443,32.77,-117.12,1.76
7270,1.4812,46.0,4.052264808362369,1.0691387735830205,3171.0,2.898305084745763,38.55,-120.04,1.563
7271,2.8583,19.0,6.161434977578476,1.242622035980697,2156.0,2.7269565217391305,32.94,-116.99,1.041
7272,5.6758,10.0,6.690821256038648,0.9979338842975208,838.0,3.3668763102725365,37.54,-122.32,2.533
7273,3.0846,32.0,4.933966745843216,0.9929078014184396,1390.0,3.9668639053254484,32.75,-117.24,1.418
7274,3.9934,30.0,4.488888888888889,1.0208333333333333,1272.0,2.7222222222222223,36.51,-122.26,2.776
7275,3.4044,52.0,3.5321608040201005,0.952755905511811,986.0,1.786982248520713,37.58,-122.4,5.00001
7276,3.2875,12.0,5.298465227899725,1.034334763948498,2444.0,2.403685092120992,38.57,-121.9,1.241
7277,4.5156,26.0,4.793499081362133,0.9863590710392502,2582.0,2.904290429042904,33.79,-118.16,2.989
7278,4.6667,24.0,5.425966850828729,1.026954177897573,1176.0,2.6938775510204085,38.33,-122.69,1.797
7279,1.3,19.0,3.803571428571429,1.1714285714285715,2118.0,4.285714285714286,33.96,-118.07,1.052
7280,3.2386,41.0,4.28134556574924,1.0789473684210529,1659.0,3.0428134556574924,34.25,-119.29,1.442
7281,1.3962,52.0,5.48206896158744,1.2293233082706898,848.0,3.695817490494297,36.31,-119.31,0.493
7282,3.7143,22.0,4.384449244060475,1.1127982646421253,3196.0,1.9077348066298343,33.99,-118.28,2.0
7283,4.7159,16.0,5.926686217008798,0.9636650869414136,2518.0,2.58348959537573,37.95,-121.34,1.875
7284,9.6197,52.0,5.68279569892473,0.9032258064516124,801.0,2.251716247139586,37.88,-122.38,5.00001
7285,1.9871,33.0,5.611702127659575,1.0793650793650795,1293.0,3.8351648351648353,38.5,-121.54,0.884
7286,8.0221,36.0,7.261682242990652,1.173913043478261,1337.0,2.4565217391304346,34.02,-118.46,4.058
7287,5.2274,15.0,5.069767441860465,1.0465116279069768,1226.0,3.3127705619719,32.85,-117.02,1.703
7288,2.375,34.0,5.785714285714286,1.083968253968254,1428.0,3.681318681318681,34.42,-119.82,1.259
7289,2.3846,17.0,6.6,1.0869565215897388,842.0,2.816455696202532,39.21,-121.23,0.551
7290,2.4844,52.0,4.97445972495086,1.0519187358915971,822.0,1.987865168539326,37.94,-122.29,1.732
7291,4.6731,50.0,5.172619047619049,1.0985915492957747,910.0,2.8285714285714283,37.27,-121.94,2.441
7292,3.7404,25.0,2.931034482758621,0.9869055823571288,2344.0,3.9379310344827587,38.68,-121.26,1.807
7293,1.5952,31.0,3.576687116564416,0.9875666074600362,1629.0,2.844692737430168,36.33,-119.82,0.698
7294,4.0,39.0,4.785416666666666,1.06993006993007,1227.0,2.2937279335423195,34.02,-118.39,2.574
7295,3.5833,37.0,5.943181818181818,1.0636363636363635,912.0,2.847272727272727,37.8,-122.37,1.092
7296,3.4659,27.0,4.843283582089552,1.0185471404961663,2724.0,2.707509881422925,37.72,-122.18,1.894
7297,1.625,6.0,3.981132075471698,1.103734439834025,1221.0,2.452830188679245,40.58,-122.49,0.875
7298,3.1098,3.0,3.478536585365854,1.0301507537688426,2104.0,1.8221476510067114,34.13,-118.38,3.261
7299,1.8929,44.0,4.456862745098039,1.0392156862745099,1077.0,3.0980392156862746,33.89,-118.08,1.125
7300,4.0179,29.0,3.933333333333333,1.0588235294117647,744.0,2.653496644295302,33.83,-117.91,1.829
7301,15.0001,20.0,8.180844345898326,1.1169354838709677,1790.0,2.835495716034268,36.61,-121.7,5.00001
7302,6.0194,36.0,5.793450881612094,1.005785123966942,1308.0,2.7735562626933024,37.97,-122.5,4.466
7303,4.75,13.0,5.058474576271185,1.0563829787234043,1029.0,3.284314420812173,38.44,-122.88,2.639
7304,6.6122,6.0,5.372469635627531,1.0699564586568964,677.0,2.895705521472415,34.43,-119.8,4.144
7305,2.4031,44.0,4.44131455399061,1.03954802259887,917.0,4.14572864321608,33.94,-118.21,1.804
7306,4.0938,4.0,4.38403990024937,1.0517241379310343,1368.0,2.404494382022472,33.66,-117.85,2.521
7307,2.9844,34.0,4.231717171717172,1.0081967213114753,1422.0,3.175675675675675,33.75,-117.95,1.865
7308,4.5179,49.0,5.182857142857142,0.9714285714285714,729.0,2.942857142857143,37.84,-122.23,2.004
7309,5.5701,26.0,6.81712887438825,0.980672268907563,2950.0,3.152091254752852,33.71,-117.92,2.956
7310,6.1222,31.0,6.355732165338569,0.9470198675496685,754.0,2.361702127659576,33.78,-118.11,3.814
7311,4.25,21.0,5.664355062413315,0.9885875706214116,1038.0,2.7776189480799207,32.78,-115.48,1.941
7312,3.8365,47.0,4.052631578947368,1.0526315789473684,1472.0,1.9421052631578948,37.74,-122.4,2.896
7313,3.5667,37.0,5.865853658536586,0.8617886178861788,894.0,3.238095238095238,34.07,-117.32,0.875
7314,4.4387,15.0,6.17359413202934,1.0760299625468166,1240.0,2.627906976744198,38.05,-122.25,1.308
7315,1.4886,20.0,2.793987476564416,0.981675392670157,1212.0,1.639117647058824,36.73,-119.74,0.552
7316,4.7708,35.0,4.0,0.9827586206896552,1482.0,3.738403041825095,33.9,-118.18,1.617
7317,3.4829,52.0,5.176856304855935,0.9677595628415302,1115.0,2.68490153172866,37.92,-122.27,1.5
7318,4.6018,52.0,5.479224376731308,1.0746268656716418,772.0,2.0721753653444677,37.81,-122.26,3.75
7319,4.1339,17.0,5.009615384615385,1.051282051282051,1430.0,3.105769230769231,34.17,-117.13,2.407
7320,2.3281,49.0,5.146633165829146,1.0123456790123455,1036.0,3.137087378640777,36.8,-119.75,0.922
7321,8.0288,36.0,7.103030303030303,0.9213636363636364,943.0,3.290909090909091,32.72,-117.02,4.456
7322,2.6563,35.0,6.184426229508197,1.256739811912226,532.0,3.958990712084577,37.76,-122.17,0.775
7323,1.7404,21.0,5.9247311827957,1.5201793721973094,2033.0,2.2723112128146403,39.72,-123.35,0.567
7324,2.0391,22.0,5.335877862595419,1.022099447513812,1421.0,3.367716562535471,34.93,-115.59,0.852
7325,4.8281,22.0,4.993775933609981,1.0614096301465457,557.0,1.6448311204748214,34.13,-118.12,3.656
7326,3.6369,14.0,3.8375634517766524,1.1316455696202532,3171.0,3.4201183431952713,34.11,-118.03,2.307
7327,9.3278,35.0,8.48186528497409,0.9758064516129032,994.0,3.374699248120301,37.27,-121.96,4.175
7328,2.125,45.0,5.571428571428571,0.8534798534798534,851.0,2.9761904761904763,38.58,-121.22,1.375
7329,2.0742,18.0,4.393939393939394,1.0383838383838382,3919.0,4.254545454545455,33.96,-118.09,1.026
7330,5.7931,49.0,5.844943820224719,0.9662921348314608,707.0,2.5,37.49,-122.12,5.00001
7331,7.0,25.0,7.048611111111112,1.0555555555555556,1221.0,2.388888888888889,33.71,-117.84,3.49
7332,5.2531,23.0,5.695833333333333,1.0291666666666666,1845.0,2.783333333333333,33.71,-116.92,1.959
7333,4.7545,52.0,4.863636363636364,0.9272727272727272,1528.0,2.403636363636364,34.02,-118.19,1.956
7334,4.0,30.0,4.07909090909091,1.0273636363636365,1178.0,4.47272727272727,34.45,-119.73,2.326
7335,1.7308,35.0,4.461538461538462,0.9576923076923081,915.0,2.570057005700573,37.79,-122.19,0.555
7336,2.5272,49.0,3.682274247491639,1.023752969121134,1773.0,3.3899159663865546,33.96,-118.22,1.057
7337,4.1607,15.0,5.382513661202186,1.101173022701272,1016.0,2.8165548098434,37.83,-122.32,2.731
7338,4.1806,17.0,6.009960451976465,1.0717299578059072,1883.0,2.263921113689097,40.64,-124.09,1.406
7339,3.3529,18.0,4.844555873925501,1.036866359447005,1669.0,2.82770240109894,33.84,-117.88,1.438
7340,2.5,24.0,5.132716049382716,1.0177452667814113,627.0,2.965665236051505,38.57,-121.22,0.875
7341,2.2328,30.0,5.56976170212766,1.0268817204301075,1498.0,3.876325088339223,36.96,-120.66,1.193
7342,2.9,26.0,3.350109409190372,1.094776119402985,1220.0,1.886792452830188,37.35,-121.89,2.167
7343,1.4205,42.0,5.769516728624535,1.264770240700693,982.0,2.6933521836734693,37.98,-122.06,1.033
7344,4.8,46.0,5.25649913344782,1.0458515283842793,974.0,2.9855072463768115,37.27,-121.99,2.607
7345,3.9688,31.0,5.474715447154472,1.100305810386534,1524.0,2.678832116788311,37.79,-121.22,2.25
7346,2.5938,21.0,6.019547325102881,1.291970802919708,942.0,2.802919708029197,32.9,-117.18,0.831
7347,2.6148,32.0,4.3,1.0555555555555556,482.0,2.8,32.76,-117.08,1.67
7348,5.1301,12.0,6.408450704225353,1.0828402366863903,1190.0,2.9529411764705884,35.64,-120.69,3.599
7349,1.8929,52.0,3.87905752212389,1.12884617781893,1303.0,1.784946236559139,38.46,-122.69,2.028
7350,2.1867,35.0,3.60498220640569,1.0140845070422535,877.0,4.124748299319728,33.66,-117.89,1.371
7351,2.0758,17.0,3.907834101382488,1.2637889688249433,1129.0,4.2727272727272725,33.92,-118.27,0.928
7352,1.9234,32.0,4.746363636363637,1.1136363636363635,506.0,4.692727272727273,37.96,-120.97,0.556
7353,5.5121,29.0,5.633628318584071,1.0109170305676856,1398.0,3.495412844036697,33.97,-118.35,1.377
7354,3.4643,40.0,4.143966666666667,1.0273333333333334,1189.0,2.8133333333333335,37.67,-122.41,2.479
7355,1.75,24.0,6.228540772532186,1.824742268041237,1225.0,2.7938144329896906,36.78,-119.79,0.609
7356,2.5862,36.0,4.075675675675676,1.0998003994005,1754.0,2.8493827160493828,34.07,-118.37,3.561
7357,6.4515,24.0,6.104477611940299,0.9976635514018692,1237.0,2.23008849557522,34.29,-118.45,4.716
7358,4.375,16.0,5.184615384615383,1.0901315789473685,902.0,2.169230769230769,33.61,-117.9,1.61
7359,2.5481,19.0,5.3375,0.984126984126982,722.0,2.444055248618677,38.49,-121.53,0.908
7360,5.1879,17.0,7.15695067264574,0.9676375404530744,1347.0,3.188720173534865,37.35,-121.76,2.142
7361,1.8235,52.0,4.574876847466284,1.1129476584022038,878.0,2.754901960784313,36.76,-119.84,0.431
7362,2.4,18.0,2.439506172839506,1.072222222222222,1479.0,2.723456790123457,33.71,-117.2,2.176
7363,7.7851,19.0,7.275862068965517,1.0,1357.0,3.2758620689655173,37.36,-122.01,3.293
7364,2.5,29.0,5.449438202247191,1.0865771812080536,986.0,3.257425742574257,32.77,-117.08,1.877
7365,3.9792,17.0,5.441520467836257,1.0291828793774318,856.0,2.581918238993711,35.68,-120.49,3.188
7366,2.5357,25.0,4.525536585365853,0.9404761904761904,781.0,2.4585365853658536,38.97,-121.92,0.73
7367,3.2727,30.0,5.134898785425101,1.0664731934369602,1392.0,3.3724696356275303,33.96,-117.49,1.113
7368,3.125,6.0,5.87912087912088,1.051282051282051,847.0,3.274725274725271,38.64,-121.34,1.167
7369,4.5179,34.0,4.974160206718347,1.1101549053356283,1153.0,2.177570093457944,32.76,-117.22,2.198
7370,3.5481,37.0,4.818443804034528,1.0595611285266457,1163.0,2.362068965517241,37.72,-122.2,1.785
7371,2.8667,52.0,5.2631578947368425,0.9707894736842104,835.0,2.868421052631579,37.79,-122.21,1.659
7372,3.2569,8.0,8.472972972972974,1.0378787878787878,268.0,2.727927927927928,39.05,-120.09,2.1
7373,2.5682,16.0,4.6989733059548255,1.027682562058369,682.0,2.727969348659004,33.93,-117.34,1.167
7374,2.6429,16.0,5.453744493392071,1.1173708920187793,2104.0,3.9653579676674364,35.36,-119.01,0.974
7375,5.9339,40.0,7.234713080168777,1.0549199084668193,1672.0,2.78772378516624,36.33,-119.29,1.519
7376,3.6,44.0,5.332727272727272,1.024024024024024,3701.0,3.373636363636364,37.72,-121.79,1.817
7377,4.0174,41.0,5.058651685393259,1.07286432160804,1601.0,2.63433242506812,37.89,-122.07,2.697
7378,4.1042,35.0,5.751677852348993,1.0963357976887966,909.0,3.4205298013245033,33.73,-117.79,2.424
7379,4.2366,31.0,4.887037037037037,1.097222222222222,597.0,2.1666666666666665,33.72,-117.9,2.302
7380,2.7356,35.0,3.8246501377410467,1.099078341013826,3416.0,2.559748427672956,34.12,-118.28,2.119
7381,2.7109,19.0,4.403536977491961,1.1101369863013697,1167.0,2.420087336244541,38.6,-121.23,1.434
7382,5.6758,13.0,6.547400611620796,1.0790697674418603,488.0,1.6744186046511627,32.9,-117.25,2.33
7383,7.3523,29.0,7.8299711815562,1.037243947858473,1254.0,3.569872889386694,37.45,-122.2,4.398
7384,2.1438,19.0,3.744522273465041,0.9570200572909392,1166.0,2.9901960784313726,33.83,-120.47,0.568
