,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
10185,4.2841,33.0,5.502923976607676,1.080985915492958,1513.0,2.6739811912225204,34.1,-118.42,2.44
10186,2.7232,40.0,4.175824175824176,1.0623853211009175,731.0,1.9319286837060252,34.21,-118.42,2.284
10187,3.8194,23.0,4.652584269662922,1.1350481927710845,3152.0,2.504819277108434,37.35,-122.03,2.3
10188,4.2853,26.0,6.042213527565027,1.0507042253521126,1368.0,4.507042253521127,34.05,-117.7,1.9
10189,4.6835,25.0,6.238627041807925,0.942857142857143,1273.0,2.397260273972603,34.2,-117.88,2.875
10190,2.1466,49.0,4.15,1.0208333333333333,681.0,2.675675675675676,37.42,-122.24,1.357
10191,5.2781,31.0,5.739495798319328,0.917562814070352,1181.0,2.663764340671541,34.08,-117.86,1.936
10192,4.6607,32.0,5.482758620689654,0.9777777777777777,893.0,3.243734939759036,33.96,-118.14,1.851
10193,7.2712,15.0,7.723391812865497,1.0216047337278107,988.0,3.388059701492537,34.45,-118.43,3.0
10194,2.1691,41.0,5.4,1.17,705.0,2.94,34.27,-119.25,0.679
10195,7.6105,18.0,8.095238095238097,1.0839506172839506,1284.0,3.397826086951824,37.68,-122.11,3.282
10196,4.8125,34.0,5.167330677290813,0.9943502824858758,1242.0,3.1408221914893617,33.85,-118.2,1.393
10197,5.8667,2.0,5.662440870274494,0.8443037974683544,3287.0,3.160714285714286,37.31,-121.9,3.754
10198,5.6607,39.0,5.472727272727273,1.0,1170.0,2.598499061913696,34.02,-118.33,1.923
10199,6.0716,8.0,5.268835059961656,0.9626565044092219,1291.0,2.186528497409326,32.79,-117.02,4.037
10200,2.16,13.0,5.076335877862594,1.1612903225806452,735.0,3.5514018691588856,35.3,-120.69,1.381
10201,3.0,26.0,5.342935528120714,1.0151649495821757,1308.0,3.188845292490118,33.03,-117.19,1.748
10202,3.5568,42.0,6.715384615384616,1.2573170731707317,436.0,3.653846153846154,37.64,-121.02,1.661
10203,2.2477,17.0,4.939393939393939,0.9847272727272728,837.0,2.717171717171717,40.57,-122.04,2.241
10204,4.4828,11.0,5.315638450502151,0.9878308026030368,2066.0,4.480109409190372,34.29,-118.16,1.909
10205,5.0674,26.0,6.18069306930693,1.0261627906976745,866.0,2.376098235899056,37.97,-122.05,3.656
10206,1.7452,52.0,3.738135593220337,1.0762463343108504,850.0,2.41681711570248,34.16,-118.04,2.689
10207,2.4821,35.0,5.403921568627451,0.935232385168693,827.0,3.594713656167979,33.91,-118.33,1.091
10208,2.5227,35.0,5.482758620689655,1.1003460207612457,956.0,2.689655172413793,40.8,-122.24,0.658
10209,1.6354,44.0,2.875,1.75,722.0,1.9616,34.0,-118.23,1.625
10210,2.976,52.0,5.26882548776119,1.0290496466408228,2675.0,2.9586056644880174,37.97,-122.01,1.5
10211,6.2537,52.0,5.447058823529411,1.04,481.0,2.376470588235294,37.71,-122.14,4.324
10212,4.9485,16.0,5.997955010224949,1.0526315789473684,788.0,3.005865102639296,34.26,-119.23,2.719
10213,4.6583,28.0,4.984520547935205,1.1458333333333333,684.0,1.8493589743589758,34.27,-118.37,3.72
10214,3.0682,37.0,4.296909871214343,0.9813664596273292,1398.0,3.085409252669039,33.89,-117.95,1.754
10215,5.6288,17.0,5.475059382422802,1.0956072351421164,1584.0,2.4489242487309646,37.99,-121.97,3.78
10216,5.0,35.0,6.636015325670498,1.0095846645367412,1091.0,2.77994910394265,33.83,-118.07,2.589
10217,2.8167,22.0,6.142857142857143,1.0848214285714286,904.0,1.791338576546006,40.58,-124.1,1.185
10218,3.4609,15.0,4.676738888888889,1.051528384279476,3826.0,2.4050632911392404,37.64,-122.11,2.46
10219,13.9885,24.0,7.338842975206612,1.024793388429752,1182.0,2.937759336099585,34.05,-118.47,5.00001
10220,5.0057,15.0,4.953917050691246,1.047439945908332,479.0,3.1944444444444446,34.22,-118.41,2.658
10221,2.2616,27.0,3.958241780532314,1.0672514848761585,1101.0,1.8907095824178064,34.22,-118.28,0.859
10222,1.9479,26.0,4.639830508474576,1.143568281938327,611.0,2.7540795559546924,41.81,-124.2,0.556
10223,4.0156,32.0,4.790967223067123,1.0538876058506224,1444.0,4.372219571085793,37.97,-120.84,1.594
10224,3.78,22.0,4.28961788617886,0.9878048780487805,2963.0,3.1888111888111883,36.8,-121.99,1.66
10225,1.7109,44.0,5.004798947926267,1.1479820627802952,974.0,2.890966183574879,35.64,-118.99,0.944
10226,1.8958,52.0,3.636792452830189,1.0191693290734825,574.0,2.873309236914007,37.75,-122.48,2.374
10227,2.0062,16.0,3.8879641693811022,0.9760765550239234,1637.0,3.460895705521472,37.56,-121.29,0.833
10228,2.8359,32.0,4.845576036866365,1.0365228215767637,2221.0,5.567164179104478,34.0,-118.34,1.631
10229,5.3568,18.0,4.483111673151299,0.9825974025974026,2916.0,3.0109649122807016,34.18,-118.04,3.599
10230,5.0,28.0,6.041533546325878,1.0547945205479452,1235.0,3.264670658682646,38.57,-121.42,1.471
10231,4.1563,21.0,6.07991360691115,1.0,1789.0,3.346072509961984,34.13,-119.18,1.455
10232,4.6954,41.0,4.556732223903177,0.9816176470588236,617.0,2.006828528072837,34.17,-118.47,2.905
10233,3.6847,35.0,4.276923076923077,0.9807692307692308,709.0,3.148076923076923,33.94,-118.32,1.406
10234,3.7,28.0,5.6390532544378695,1.016548463356973,1178.0,2.581789137380192,33.87,-117.97,1.033
10235,7.8708,4.0,8.466666666666667,1.2533333333333334,2737.0,2.8,38.66,-122.42,2.685
10236,2.0,52.0,5.392857142857143,1.0535714285714286,590.0,2.4,38.54,-121.32,1.441
10237,5.1551,16.0,6.056569343065694,1.007518796992481,1479.0,3.507936507936508,38.31,-122.24,2.566
10238,4.0,25.0,5.397727272727273,1.0555555555555556,3276.0,3.18,37.3,-122.06,2.485
10239,8.0816,29.0,6.384615384615385,1.065151851585156,947.0,2.761904761904762,34.13,-117.92,5.00001
10240,1.6745,32.0,3.897516339869282,0.9698172661870509,1429.0,3.27124773969435,32.75,-114.89,1.154
10241,4.0156,6.0,5.719101123595506,1.0599647266313934,889.0,2.8972332628394213,37.81,-120.65,1.615
10242,3.2386,24.0,4.848648648648648,1.186486486486487,805.0,3.445945945945946,34.06,-118.39,1.5
10243,3.375,33.0,3.937308729468599,1.069767441860465,1146.0,1.578034682080925,34.43,-119.68,2.287
10244,3.6369,52.0,5.811796402877698,1.082289803220066,567.0,2.534368070953437,34.13,-118.37,3.709
10245,4.5561,52.0,4.501960784313726,1.037924151696607,598.0,2.226586102719033,37.78,-122.45,4.5
10246,5.8239,35.0,5.923404255319149,0.9944134078212288,2223.0,2.644931506854665,34.44,-119.76,2.441
10247,1.4573,48.0,4.492753623188406,1.064935064935064,730.0,2.444444444444444,37.65,-122.41,0.398
10248,1.7054,18.0,3.824757281553498,1.0316901408450705,2477.0,3.917355371900826,34.21,-118.39,1.413
10249,1.9167,18.0,4.785046728971962,1.189873417721519,498.0,2.746268656716418,37.59,-120.62,0.591
10250,3.1667,43.0,5.039087947882736,0.9444933920704836,652.0,2.8265822784810126,36.62,-119.28,0.973
10251,3.9659,19.0,6.2625,1.1007584674955675,1645.0,2.571065989847717,37.27,-121.94,2.292
10252,1.6298,28.0,4.366832308068132,1.090909090909091,878.0,5.277777777777778,36.62,-119.75,0.745
10253,3.7031,14.0,4.986443298969073,1.0154639175257731,2870.0,2.3898130841121494,32.69,-117.04,1.625
10254,3.2596,23.0,2.868986975478468,1.0578512396694215,2741.0,3.154784688995215,34.02,-118.12,2.659
10255,6.4268,11.0,7.243599353982301,1.0993539823008849,574.0,2.898230088495576,34.07,-117.31,1.821
10256,3.4853,34.0,5.173076923076923,1.0615384615384618,1043.0,1.9359615384615383,37.96,-121.25,1.488
10257,2.1412,29.0,5.041666666666666,1.020525773195876,1179.0,3.927083333333333,37.92,-121.31,0.541
10258,6.2716,35.0,6.28019718252391,1.044881889763779,1235.0,2.844881889763779,37.65,-122.48,4.103
10259,2.6393,13.0,7.0078125,1.0548245614035088,442.0,2.65625,33.74,-117.81,1.798
10260,4.125,52.0,5.144736842105263,1.0,1279.0,2.6369565217391386,37.75,-122.0,2.213
10261,3.6437,14.0,4.764157119476282,1.0,1545.0,2.337578947368421,36.86,-122.03,2.438
10262,3.5268,7.0,4.596894454849286,1.058940182648402,1847.0,2.38860103626943,34.14,-118.06,2.127
10263,7.2548,6.0,8.710344827586207,1.0465703971119102,1491.0,3.2413793103448274,34.14,-119.09,2.6
10264,3.3675,36.0,4.696969696969697,1.1355555555555552,2548.0,1.814814814814815,34.08,-118.48,5.00001
10265,1.8899,46.0,4.008620689655173,1.0338164251207729,1705.0,1.8859315589353685,33.96,-118.27,1.344
10266,2.4038,31.0,4.292035398230087,1.0612244897959184,1008.0,2.988505747126437,34.07,-117.44,0.995
10267,2.8393,20.0,6.189655172413793,1.0079338842975205,495.0,2.848183556405353,39.15,-123.03,0.551
10268,3.3542,22.0,6.14156657965086,1.0642570281124497,1691.0,2.896551724137931,40.59,-122.12,1.257
10269,6.0474,15.0,6.488967198581548,1.0595611285266455,1477.0,2.828673835125448,33.75,-117.86,2.25
10270,3.9336,30.0,4.569296340493848,1.0258620689655171,2849.0,5.360169491525424,33.91,-118.14,1.719
10271,2.5962,29.0,4.18661628233653,1.0526315789473684,1727.0,1.9723756906077348,34.02,-118.46,2.36
10272,6.3903,23.0,6.515625,1.0871428571428572,726.0,3.245833333333333,34.25,-118.32,2.842
10273,2.8,37.0,5.817073170731708,1.0875331564744581,1155.0,3.25449799196787,36.98,-121.99,0.639
10274,3.08,50.0,3.859154929577465,0.9587628865979382,1610.0,1.863945578231292,37.8,-121.25,2.024
10275,2.2917,23.0,5.343359390463012,1.0662650602409638,991.0,2.5725190839694654,33.67,-117.91,0.431
10276,4.2592,14.0,4.761290756302521,1.1607142857142858,1492.0,2.857142857142857,38.53,-122.2,3.076
10277,2.1937,34.0,4.754901960784314,1.0465686274509804,1583.0,2.0784313725490198,32.75,-115.59,0.777
10278,4.2406,12.0,6.10683116883117,1.02051282051282,1785.0,2.695960695960696,38.47,-122.86,1.804
10279,1.5472,52.0,3.882352941176471,1.117058823529411,446.0,2.823529411764706,38.68,-121.24,1.078
10280,6.2849,22.0,6.477611940298507,1.0822784810126582,1021.0,2.42483660130719,33.81,-117.8,4.224
10281,10.6397,32.0,7.8,1.069672131147541,799.0,3.079793388429752,33.63,-117.96,4.541
10282,3.4821,27.0,5.716012084635782,1.033707865168539,653.0,3.845360824742237,34.22,-117.72,1.418
10283,6.2416,40.0,6.145882352941176,0.9478260869565217,879.0,2.78888888888889,33.81,-118.26,3.522
10284,3.3942,29.0,4.991265649550562,1.0813356589147287,1114.0,3.481265603642135,32.78,-117.09,1.273
10285,5.2548,36.0,6.698924731182795,1.0291139240506328,381.0,3.094736842105263,33.81,-118.11,2.157
10286,2.6735,4.0,4.053864168618267,1.138499061913696,3499.0,3.590728476821192,32.67,-117.11,1.548
10287,3.5026,27.0,5.641025641025641,1.0354330708661417,1221.0,2.6450777202072535,32.78,-118.1,2.636
10288,4.4523,4.0,5.247059247648903,1.1226415094339621,807.0,2.551059730250784,37.41,-121.83,2.42
10289,2.8898,41.0,4.480176211453742,1.0414012738853504,951.0,3.5723014256619146,33.99,-118.31,1.314
10290,13.7106,43.0,9.53426791277258,1.045321233480176,954.0,2.8348623853211015,37.94,-122.07,4.357
10291,3.5156,19.0,3.818965517241379,1.0472936986726507,1035.0,1.8760330578512396,33.77,-118.05,2.125
10292,5.4886,26.0,5.633272251308901,1.0428350106502229,1309.0,2.332493706548113,34.24,-118.29,2.188
10293,4.0,21.0,4.965732087227415,1.024153498871332,859.0,1.6815602836879433,32.86,-117.01,1.54
10294,3.2403,52.0,4.873015873015872,1.0,1155.0,2.857142857142857,37.68,-121.01,0.917
10295,3.1741,19.0,3.6,1.0064971751412428,493.0,2.77088039215686,38.13,-121.26,1.453
10296,5.0878,9.0,7.0,1.061679791679793,1378.0,2.844660194174863,35.38,-120.61,3.768
10297,3.93,18.0,5.898355450236967,0.9478260869565218,1274.0,4.847826086956522,37.63,-121.46,1.484
10298,4.7857,42.0,4.785060240963855,0.945578231292517,589.0,2.0365348624852073,33.87,-118.3,3.981
10299,2.7708,38.0,3.9481765840220384,1.0637780082304586,1035.0,1.6749654784240158,34.15,-118.36,3.0
10300,3.0313,30.0,3.6298342541436464,1.1015719237467012,1245.0,2.495717325227964,34.96,-117.52,0.929
10301,2.8125,43.0,3.77505791505792,1.0842696629213484,1573.0,2.959231233935087,34.0,-118.34,2.175
10302,6.7188,20.0,6.17336917562724,0.9879227053140096,1654.0,3.1514985401459854,33.84,-117.94,2.167
10303,5.2633,17.0,5.568627450686274,1.0185185185185186,1112.0,2.661386138613861,37.26,-120.85,2.185
10304,4.2233,29.0,5.75,1.0,1198.0,2.5806451612903225,32.83,-117.05,2.243
10305,2.5769,19.0,4.962566844919786,1.175675675675675,853.0,2.32484076433121,33.9,-118.12,1.917
10306,6.0546,14.0,6.753554502369668,1.028169014084507,2880.0,3.48206500881057,33.72,-117.89,2.972
10307,2.8523,28.0,5.051679586563294,1.0,1625.0,2.4778761061946906,38.24,-122.2,1.635
10308,5.0867,11.0,6.221311475409835,0.9870550161812298,925.0,3.012531328320802,34.64,-120.43,2.352
10309,4.0294,20.0,4.8935223880597,1.032396508728179,4820.0,2.691756271756273,33.78,-118.0,2.598
10310,3.4821,27.0,4.43362831858407,1.0865800843599693,877.0,3.056497175141243,36.7,-121.64,1.833
10311,3.4231,45.0,4.267206477732794,1.0818505338078293,442.0,2.93959732793522,34.18,-118.43,2.738
10312,5.0536,39.0,6.551532033426171,1.0353348017621145,1570.0,2.78743961352657,33.92,-118.37,2.557
10313,4.3571,34.0,6.22991869918699,1.1006849315068492,3027.0,2.8521378232137824,39.76,-120.83,1.921
10314,5.4891,8.0,6.060344827586207,1.1913164874551967,771.0,2.806896551724138,32.79,-116.98,2.042
10315,3.7578,15.0,5.732203389830508,1.033898305084745,2599.0,2.5369127516778525,34.15,-117.64,1.584
10316,4.7708,22.0,4.895833333333333,0.970133333333334,1062.0,2.441666666666666,34.08,-117.32,1.875
10317,3.5288,28.0,4.517920449897749,1.0215384615384615,1336.0,2.633802816901405,34.11,-117.76,1.128
10318,5.2087,13.0,5.0,1.025821596244131,1805.0,2.744408945686925,33.83,-117.99,2.08
10319,5.2731,25.0,6.194835680751185,1.0248756218905468,1568.0,2.790035587188626,37.54,-122.16,2.374
10320,4.5192,7.0,5.39792899408284,1.042212518195051,2960.0,2.8347612565445233,33.09,-117.32,1.911
10321,3.8056,26.0,4.938128834355829,1.0550284629981272,829.0,2.9486921529906542,34.17,-118.17,2.523
10322,4.375,7.0,6.572533214432836,1.0598471615102976,2468.0,3.543993759398523,32.72,-117.1,1.244
10323,4.1736,28.0,3.7264957264957266,1.089360412562916,1053.0,1.90826297577854,33.77,-118.11,3.25
10324,4.0156,38.0,5.016901408450705,0.9770992366412212,934.0,3.037761467889908,33.97,-118.2,1.981
10325,5.7159,18.0,6.932110091743119,1.0686924302788843,1063.0,2.7936507936507935,33.85,-118.21,1.542
10326,3.0193,17.0,5.828134556574924,1.0822292993630573,5020.0,3.386740331491713,33.03,-117.28,1.422
10327,4.4643,16.0,6.857142857142857,1.0555555555555556,1796.0,2.857142857142857,40.58,-122.3,1.942
10328,3.6304,40.0,5.566891518713453,1.0767432950191524,857.0,2.350194552529189,37.66,-122.0,4.438
10329,2.9236,9.0,4.770833333333333,1.2875,690.0,2.2275,37.7,-120.15,0.713
10330,3.6296,21.0,5.448085106382979,1.0526315789473684,2829.0,3.121755485893417,34.03,-117.98,1.0
10331,2.6368,22.0,3.823008849557522,1.032679738562091,4037.0,4.334320987654321,37.96,-122.53,3.186
10332,4.8333,36.0,6.566750561797753,1.090721649484536,1349.0,3.094466858789626,37.7,-122.41,2.219
10333,3.4286,5.0,5.555555555555556,1.170833333333333,564.0,3.077777777777778,36.0,-119.06,0.608
10334,4.4,15.0,6.838697318007652,1.0338028169014084,1374.0,3.8247847909284767,33.93,-117.53,1.541
10335,1.7188,42.0,4.645030425963489,1.179824561403509,471.0,3.2988505747126435,36.81,-119.77,0.691
10336,4.0938,37.0,5.073170731707317,1.0985626283361651,827.0,2.988311688311688,37.67,-122.07,2.581
10337,5.1771,33.0,6.012915129151292,1.0472103004291846,1563.0,2.942073170731707,33.81,-117.93,2.045
10338,1.5474,26.0,3.736842105263158,1.028390987947488,672.0,1.7169042769857465,37.31,-120.79,1.31
10339,3.5288,28.0,5.444779281098289,0.9622641509433951,2276.0,3.385637342908438,33.94,-118.25,1.556
10340,3.0849,29.0,4.939299610894977,1.055793226381405,2188.0,2.594713656387665,33.97,-118.16,1.529
10341,3.2875,27.0,4.845390070921986,1.0,1472.0,3.063291139240509,34.07,-118.18,1.706
10342,2.15,42.0,4.425714285714286,1.171428571428572,1023.0,2.4285714285714284,34.2,-117.31,0.938
10343,1.7275,29.0,3.9859154929577465,1.166495145631068,1237.0,3.1339035087719296,36.31,-119.29,0.635
10344,3.6371,32.0,5.28691979799544,1.0167464114832536,534.0,1.951742627345844,34.96,-120.47,3.412
10345,6.3232,24.0,5.147699457781351,1.0359477124183007,391.0,2.2044609665427504,34.26,-118.56,4.93
10346,2.7292,21.0,4.646949152542373,0.9121663126276844,2296.0,2.6477676975945017,33.94,-115.67,0.675
10347,3.125,38.0,5.948648648648648,1.1025641025641026,909.0,2.6882129886129884,33.96,-118.11,1.385
10348,5.2262,34.0,5.619834710743801,0.9913793103448276,973.0,2.57102684563758,34.02,-118.42,2.478
10349,4.5,36.0,5.0128950128950125,1.0503364721594537,757.0,2.501918976545388,33.97,-118.17,1.019
10350,2.0548,28.0,3.731034482758621,1.0828402366863903,2051.0,3.569739952718676,33.97,-118.25,0.675
10351,4.1061,13.0,6.392344486835443,1.006864988558353,1510.0,2.673727087524798,38.25,-122.42,0.926
10352,2.8235,52.0,4.722259791876657,1.094433697632056,1166.0,3.387832699619772,34.11,-118.18,2.536
10353,2.3471,29.0,3.9416091954023,1.0780141843971631,3083.0,4.346055979643766,33.93,-117.33,1.883
10354,3.6607,52.0,4.79462102681116,0.9659863945578232,543.0,2.7717494089834513,34.1,-118.37,1.318
10355,1.6343,40.0,3.946428571428572,1.0129870129870129,832.0,3.341155874641156,37.68,-122.44,1.569
10356,3.1923,37.0,5.472924187725665,1.076512455516014,1377.0,3.597922705314009,37.88,-122.29,0.985
10357,2.2292,36.0,5.3125,1.075,829.0,3.35,36.33,-119.29,0.517
10358,2.0547,47.0,4.23863636363636,1.0022727272727272,1028.0,3.0909090909090904,36.27,-119.06,0.659
10359,5.9236,28.0,5.357326103542397,0.991812865497076,706.0,2.533935732610354,37.08,-122.02,2.063
10360,2.4167,47.0,3.739495798319328,1.1910112359550562,748.0,1.7355344168539257,32.75,-117.24,5.00001
10361,4.3125,38.0,4.80232558139535,0.9727892030848329,1443.0,2.295566507399528,37.86,-122.29,1.422
10362,5.1763,36.0,5.51063829787234,1.069570796460177,519.0,1.8823529411764706,37.45,-122.15,5.00001
10363,4.4695,33.0,4.534351145038168,0.9403409094475138,1520.0,2.8916120906801135,37.53,-122.04,2.911
10364,4.9191,35.0,4.739495798319328,1.01195811721519,859.0,2.75,33.79,-118.14,1.814
10365,3.7143,26.0,4.0,1.0,1655.0,2.543127962085308,37.76,-122.17,1.708
10366,6.3569,10.0,6.346483704974271,1.0754716981132075,1152.0,2.591439688715953,33.63,-117.92,3.208
10367,2.3281,7.0,6.696078431372546,1.1495322283609015,552.0,3.653495440729484,36.21,-120.05,0.783
10368,3.6111,28.0,5.482758620689651,1.0623556581986142,1754.0,2.838861597388615,34.12,-117.27,1.115
10369,5.8409,21.0,5.87981332012845,1.0792899408284022,1093.0,2.7353680430877003,33.84,-118.14,4.043
10370,2.3536,8.0,6.55,1.115426195876288,1014.0,2.593622361757356,36.76,-119.71,1.375
10371,2.5523,34.0,4.715358315356322,0.9650965096509655,875.0,3.3418803418803416,37.93,-121.27,0.964
10372,3.1875,29.0,5.343760683760684,1.097902097902098,1371.0,2.848188481884819,33.83,-117.98,1.841
10373,4.625,42.0,5.610526315789474,0.988059701492538,1073.0,3.583090379008746,37.68,-122.03,1.478
10374,3.8,24.0,6.08019848359231,1.06697247706422,1694.0,16.01984835923461,35.34,-120.9,2.743
10375,3.4821,39.0,3.8814229249011856,0.9145922746781115,1366.0,2.6849884578947365,33.82,-117.6,2.34
10376,2.1905,40.0,5.698924731182895,1.2898550724637685,625.0,2.177596166138834,38.95,-120.35,0.942
10377,5.2557,34.0,5.848364258215649,1.1657458563535605,1304.0,2.5693548387096774,34.19,-118.54,3.529
10378,3.9125,44.0,5.591065737051793,1.0248226950354606,1203.0,2.945126687110133,37.94,-121.29,0.613
10379,6.9186,27.0,7.37109375,0.993125,2031.0,2.921875,37.78,-122.43,2.299
10380,1.4205,52.0,4.829457364341085,1.0529411764705885,1802.0,3.052378588235294,35.38,-119.02,0.589
10381,3.1433,23.0,5.787610619469026,1.152647975088831,1189.0,2.587719298245614,34.48,-119.71,2.005
10382,3.8125,44.0,4.181818181818182,1.049367088607595,1316.0,1.913669064748201,33.68,-118.14,2.904
10383,3.8274,10.0,4.806849315068495,1.0364238410596025,1605.0,2.366492146596858,32.69,-117.09,1.007
10384,5.5581,28.0,5.638370160627173,1.0724381625441697,1008.0,2.442477876106195,34.1,-117.76,2.041
10385,2.6568,29.0,5.154867247706422,1.257861635220126,1434.0,3.273838630806846,34.95,-120.41,0.981
10386,4.5208,42.0,6.3259668508287294,1.034946236559139,1697.0,2.689655172413793,37.33,-121.03,0.917
10387,4.1806,15.0,5.869172413793104,3.2439862542955327,1502.0,2.7333333333333334,34.07,-117.68,1.75
10388,2.1792,23.0,5.827981940700172,1.0,1432.0,2.49642004778156,40.43,-122.33,1.056
10389,2.8,33.0,3.6055045871563975,1.1550695739338237,1885.0,3.1149425287356327,33.73,-117.88,1.091
10390,4.625,52.0,4.659863945578232,1.0120463320463322,934.0,3.264680264680264,34.07,-118.17,2.459
10391,2.2566,32.0,3.878688524590164,1.1195652173913044,1765.0,3.227868217391304,32.77,-115.52,0.998
10392,2.2326,15.0,4.555555555555556,1.0827338129496402,1415.0,2.487597689845492,40.68,-122.13,0.784
10393,3.0764,37.0,5.3256205611222445,1.0784982935152487,857.0,2.397932816537468,34.3,-116.7,0.517
